model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,bes,no_loops,3,3,2672,10.546412706375122,ok,0,0,1adc8744
Linked,bes,no_loops,3,3,2672,10.612446784973145,ok,0,0,19d2f131
Linked,bes,no_loops,3,3,2672,10.946739912033081,ok,0,0,67087dc2
Linked,bes,no_loops,3,3,2672,10.478065013885498,ok,0,0,3681c2f9
Linked,bes,no_loops,3,3,2672,10.193179845809937,ok,0,0,61d2f369
Linked,bes,no_loops,3,3,2672,10.22763180732727,ok,0,0,b7b9398
Linked,bes,no_loops,3,3,2672,9.86627984046936,ok,0,0,61eb4295
Linked,bes,no_loops,3,3,2672,10.309925079345703,ok,0,0,205b1374
Linked,bes,no_loops,3,3,2672,10.618442058563232,ok,0,0,1f231889
Linked,bes,no_loops,3,3,2672,9.949421167373657,ok,0,0,7c1fe47c
Linked,bes,no_loops,3,3,2672,8.968655824661255,ok,0,0,18f285c
Linked,bes,no_loops,3,3,2672,8.46706509590149,ok,0,0,6eb06d8f
Linked,bes,no_loops,3,3,2672,8.573729038238525,ok,0,0,22080163
Linked,bes,no_loops,3,3,2672,8.653080701828003,ok,0,0,26aae58d
Linked,bes,no_loops,3,3,2672,8.404780149459839,ok,0,0,1103856f
Linked,bes,no_loops,4,1,17,1.4314749240875244,ok,0,0,48309723
Linked,bes,no_loops,4,1,17,1.7660479545593262,ok,0,0,1c8d39de
Linked,bes,no_loops,4,1,17,1.6401009559631348,ok,0,0,2a7567a6
Linked,bes,no_loops,4,1,17,1.680863857269287,ok,0,0,3afc8f20
Linked,bes,no_loops,4,1,17,1.6577861309051514,ok,0,0,6ad13ba7
Linked,bes,no_loops,4,1,17,1.6450347900390625,ok,0,0,55dc559b
Linked,bes,no_loops,4,1,17,1.974370002746582,ok,0,0,e81c8fc
Linked,bes,no_loops,4,1,17,1.9476008415222168,ok,0,0,4bfcf2a9
Linked,bes,no_loops,4,1,17,2.1224687099456787,ok,0,0,4867f71c
Linked,bes,no_loops,4,1,17,1.946343183517456,ok,0,0,2be4d0d9
Linked,bes,no_loops,4,1,17,2.149744987487793,ok,0,0,40ab6b69
Linked,bes,no_loops,4,1,17,1.9527018070220947,ok,0,0,62c353bd
Linked,bes,no_loops,4,1,17,2.078779935836792,ok,0,0,68aa0318
Linked,bes,no_loops,4,1,17,1.944936990737915,ok,0,0,4e076372
Linked,bes,no_loops,4,1,17,1.8653371334075928,ok,0,0,4d51c160
Linked,bes,no_loops,4,1,17,1.9475140571594238,ok,0,0,7c5e04e9
Linked,bes,no_loops,4,1,17,1.7824339866638184,ok,0,0,2a2f6b9f
Linked,bes,no_loops,4,1,17,1.811249017715454,ok,0,0,5bc8d7c7
Linked,bes,no_loops,4,1,17,1.8211159706115723,ok,0,0,32f2d6f0
Linked,bes,no_loops,4,1,17,1.871344804763794,ok,0,0,3923b7b0
Linked,bes,no_loops,4,1,17,1.750722885131836,ok,0,0,5d4c119c
Linked,bes,no_loops,4,1,17,1.8398339748382568,ok,0,0,f1fafc8
Linked,bes,no_loops,4,1,17,1.8823931217193604,ok,0,0,28900f34
Linked,bes,no_loops,4,1,17,1.9197697639465332,ok,0,0,bc31903
Linked,bes,no_loops,4,1,17,2.201744794845581,ok,0,0,2b16521d
Linked,bes,no_loops,4,1,17,2.236629009246826,ok,0,0,1ade05f7
Linked,bes,no_loops,4,1,17,2.3818728923797607,ok,0,0,1c81e77d
Linked,bes,no_loops,4,1,17,2.3678548336029053,ok,0,0,2dd81a82
Linked,bes,no_loops,4,1,17,2.1969921588897705,ok,0,0,7123d786
Linked,bes,no_loops,4,1,17,2.188380002975464,ok,0,0,6430b0ed
Linked,bes,no_loops,4,2,272,3.916328191757202,ok,0,0,3890363c
Linked,bes,no_loops,4,2,272,3.5122880935668945,ok,0,0,3dfbc29d
Linked,bes,no_loops,4,2,272,3.2731821537017822,ok,0,0,2b217def
Linked,bes,no_loops,4,2,272,3.240351915359497,ok,0,0,60de3c6b
Linked,bes,no_loops,4,2,272,3.5258710384368896,ok,0,0,450e49d
Linked,bes,no_loops,4,2,272,3.3398380279541016,ok,0,0,2cfb06c
Linked,bes,no_loops,4,2,272,2.8921210765838623,ok,0,0,344bb16d
Linked,bes,no_loops,4,2,272,2.836451768875122,ok,0,0,7b92bfc1
Linked,bes,no_loops,4,2,272,2.886665105819702,ok,0,0,16868d14
Linked,bes,no_loops,4,2,272,2.710954189300537,ok,0,0,5ea7d922
Linked,bes,no_loops,4,2,272,2.328702926635742,ok,0,0,637195af
Linked,bes,no_loops,4,2,272,2.2534983158111572,ok,0,0,2bdc0617
Linked,bes,no_loops,4,2,272,2.0787830352783203,ok,0,0,26216d0
Linked,bes,no_loops,4,2,272,2.4162020683288574,ok,0,0,7b419709
Linked,bes,no_loops,4,2,272,2.1802849769592285,ok,0,0,633f01e3
Linked,bes,no_loops,4,2,272,2.240675210952759,ok,0,0,7604f768
Linked,bes,no_loops,4,2,272,2.320044994354248,ok,0,0,557ee65
Linked,bes,no_loops,4,2,272,2.1067116260528564,ok,0,0,446d0bf3
Linked,bes,no_loops,4,2,272,2.3160791397094727,ok,0,0,65814ca
Linked,bes,no_loops,4,2,272,2.2147269248962402,ok,0,0,3b758296
Linked,bes,no_loops,4,2,272,2.256322145462036,ok,0,0,4984b8aa
Linked,bes,no_loops,4,2,272,2.3187389373779297,ok,0,0,544769fd
Linked,bes,no_loops,4,2,272,2.3364479541778564,ok,0,0,4a8c355d
Linked,bes,no_loops,4,2,272,2.380997896194458,ok,0,0,2c7ba9fd
Linked,bes,no_loops,4,2,272,2.2577967643737793,ok,0,0,278411d
Linked,bes,no_loops,4,2,272,2.3138630390167236,ok,0,0,43c15e8a
Linked,bes,no_loops,4,2,272,2.181328296661377,ok,0,0,63e06857
Linked,bes,no_loops,4,2,272,2.6009249687194824,ok,0,0,7a3aa3c2
Linked,bes,no_loops,4,2,272,3.179809093475342,ok,0,0,4743cc67
Linked,bes,no_loops,4,2,272,3.1361982822418213,ok,0,0,69610f7d
Linked,bes,no_loops,4,3,2672,11.029269933700562,ok,0,0,7d56e08f
Linked,bes,no_loops,4,3,2672,11.468255996704102,ok,0,0,169a163f
Linked,bes,no_loops,4,3,2672,11.435340881347656,ok,0,0,7af34b9
Linked,bes,no_loops,4,3,2672,12.429624080657959,ok,0,0,54b39460
Linked,bes,no_loops,4,3,2672,11.53543496131897,ok,0,0,18b70703
Linked,bes,no_loops,4,3,2672,11.808320760726929,ok,0,0,5c9e79e7
Linked,bes,no_loops,4,3,2672,12.108906030654907,ok,0,0,1aeb2b75
Linked,bes,no_loops,4,3,2672,11.25688886642456,ok,0,0,66b0b6e3
Linked,bes,no_loops,4,3,2672,10.767153978347778,ok,0,0,32e55f9c
Linked,bes,no_loops,4,3,2672,10.4185471534729,ok,0,0,15fcef19
Linked,bes,no_loops,4,3,2672,10.523161888122559,ok,0,0,289875d3
Linked,bes,no_loops,4,3,2672,11.016478061676025,ok,0,0,4bd80de6
Linked,bes,no_loops,4,3,2672,10.168524742126465,ok,0,0,5f2d7c0b
Linked,bes,no_loops,4,3,2672,8.992805004119873,ok,0,0,147532c9
Linked,bes,no_loops,4,3,2672,8.676692962646484,ok,0,0,47771c67
Linked,bes,no_loops,4,3,2672,8.430181980133057,ok,0,0,1adc8744
Linked,bes,no_loops,4,3,2672,9.426894187927246,ok,0,0,19d2f131
Linked,bes,no_loops,4,3,2672,10.692665100097656,ok,0,0,67087dc2
Linked,bes,no_loops,4,3,2672,9.858952045440674,ok,0,0,3681c2f9
Linked,bes,no_loops,4,3,2672,8.05456805229187,ok,0,0,61d2f369
Linked,bes,no_loops,4,3,2672,8.566236972808838,ok,0,0,b7b9398
Linked,bes,no_loops,4,3,2672,8.869093894958496,ok,0,0,61eb4295
Linked,bes,no_loops,4,3,2672,10.51801586151123,ok,0,0,205b1374
Linked,bes,no_loops,4,3,2672,11.183912992477417,ok,0,0,1f231889
Linked,bes,no_loops,4,3,2672,11.630152940750122,ok,0,0,7c1fe47c
Linked,bes,no_loops,4,3,2672,11.240464210510254,ok,0,0,18f285c
Linked,bes,no_loops,4,3,2672,11.727918148040771,ok,0,0,6eb06d8f
Linked,bes,no_loops,4,3,2672,11.914265871047974,ok,0,0,22080163
Linked,bes,no_loops,4,3,2672,12.070954322814941,ok,0,0,26aae58d
Linked,bes,no_loops,4,3,2672,10.664270877838135,ok,0,0,1103856f
Linked,bes,no_loops,8,1,17,1.3115901947021484,ok,0,0,48309723
Linked,bes,no_loops,8,1,17,1.2068629264831543,ok,0,0,1c8d39de
Linked,bes,no_loops,8,1,17,1.2277109622955322,ok,0,0,2a7567a6
Linked,bes,no_loops,8,1,17,1.4659967422485352,ok,0,0,3afc8f20
Linked,bes,no_loops,8,1,17,1.7275452613830566,ok,0,0,6ad13ba7
Linked,bes,no_loops,8,1,17,1.7419488430023193,ok,0,0,55dc559b
Linked,bes,no_loops,8,1,17,1.8489282131195068,ok,0,0,e81c8fc
Linked,bes,no_loops,8,1,17,1.7319529056549072,ok,0,0,4bfcf2a9
Linked,bes,no_loops,8,1,17,1.3785929679870605,ok,0,0,4867f71c
Linked,bes,no_loops,8,1,17,1.3717730045318604,ok,0,0,2be4d0d9
Linked,bes,no_loops,8,1,17,1.2186861038208008,ok,0,0,40ab6b69
Linked,bes,no_loops,8,1,17,1.3100652694702148,ok,0,0,62c353bd
Linked,bes,no_loops,8,1,17,1.3229689598083496,ok,0,0,68aa0318
Linked,bes,no_loops,8,1,17,1.2525339126586914,ok,0,0,4e076372
Linked,bes,no_loops,8,1,17,1.2124781608581543,ok,0,0,4d51c160
Linked,bes,no_loops,8,1,17,1.4739577770233154,ok,0,0,7c5e04e9
Linked,bes,no_loops,8,1,17,1.724228858947754,ok,0,0,2a2f6b9f
Linked,bes,no_loops,8,1,17,1.666121006011963,ok,0,0,5bc8d7c7
Linked,bes,no_loops,8,1,17,1.4786441326141357,ok,0,0,32f2d6f0
Linked,bes,no_loops,8,1,17,1.4208357334136963,ok,0,0,3923b7b0
Linked,bes,no_loops,8,1,17,1.5691118240356445,ok,0,0,5d4c119c
Linked,bes,no_loops,8,1,17,1.5742599964141846,ok,0,0,f1fafc8
Linked,bes,no_loops,8,1,17,1.5801620483398438,ok,0,0,28900f34
Linked,bes,no_loops,8,1,17,1.5736241340637207,ok,0,0,bc31903
Linked,bes,no_loops,8,1,17,1.3565430641174316,ok,0,0,2b16521d
Linked,bes,no_loops,8,1,17,1.31724214553833,ok,0,0,1ade05f7
Linked,bes,no_loops,8,1,17,1.4604389667510986,ok,0,0,1c81e77d
Linked,bes,no_loops,8,1,17,1.4074952602386475,ok,0,0,2dd81a82
Linked,bes,no_loops,8,1,17,1.410740852355957,ok,0,0,7123d786
Linked,bes,no_loops,8,1,17,1.3672289848327637,ok,0,0,6430b0ed
Linked,bes,no_loops,8,2,272,3.1201491355895996,ok,0,0,3890363c
Linked,bes,no_loops,8,2,272,3.3111801147460938,ok,0,0,3dfbc29d
Linked,bes,no_loops,8,2,272,2.690110921859741,ok,0,0,2b217def
Linked,bes,no_loops,8,2,272,2.7337632179260254,ok,0,0,60de3c6b
Linked,bes,no_loops,8,2,272,3.3715157508850098,ok,0,0,450e49d
Linked,bes,no_loops,8,2,272,3.2417571544647217,ok,0,0,2cfb06c
Linked,bes,no_loops,8,2,272,2.966693878173828,ok,0,0,344bb16d
Linked,bes,no_loops,8,2,272,2.8140721321105957,ok,0,0,7b92bfc1
Linked,bes,no_loops,8,2,272,2.709594964981079,ok,0,0,16868d14
Linked,bes,no_loops,8,2,272,2.555537223815918,ok,0,0,5ea7d922
Linked,bes,no_loops,8,2,272,2.200330972671509,ok,0,0,637195af
Linked,bes,no_loops,8,2,272,2.1486122608184814,ok,0,0,2bdc0617
Linked,bes,no_loops,8,2,272,2.3169569969177246,ok,0,0,26216d0
Linked,bes,no_loops,8,2,272,2.154672861099243,ok,0,0,7b419709
Linked,bes,no_loops,8,2,272,2.7821390628814697,ok,0,0,633f01e3
Linked,bes,no_loops,8,2,272,2.997591018676758,ok,0,0,7604f768
Linked,bes,no_loops,8,2,272,2.7745678424835205,ok,0,0,557ee65
Linked,bes,no_loops,8,2,272,2.101461887359619,ok,0,0,446d0bf3
Linked,bes,no_loops,8,2,272,2.259935140609741,ok,0,0,65814ca
Linked,bes,no_loops,8,2,272,2.256343126296997,ok,0,0,3b758296
Linked,bes,no_loops,8,2,272,2.1587700843811035,ok,0,0,4984b8aa
Linked,bes,no_loops,8,2,272,2.534637928009033,ok,0,0,544769fd
Linked,bes,no_loops,8,2,272,2.359001874923706,ok,0,0,4a8c355d
Linked,bes,no_loops,8,2,272,2.363286018371582,ok,0,0,2c7ba9fd
Linked,bes,no_loops,8,2,272,2.223813056945801,ok,0,0,278411d
Linked,bes,no_loops,8,2,272,2.258450984954834,ok,0,0,43c15e8a
Linked,bes,no_loops,8,2,272,2.3698630332946777,ok,0,0,63e06857
Linked,bes,no_loops,8,2,272,2.2431530952453613,ok,0,0,7a3aa3c2
Linked,bes,no_loops,8,2,272,2.2650938034057617,ok,0,0,4743cc67
Linked,bes,no_loops,8,2,272,2.209146022796631,ok,0,0,69610f7d
Linked,bes,no_loops,8,3,2672,8.092481851577759,ok,0,0,7d56e08f
Linked,bes,no_loops,8,3,2672,9.708286046981812,ok,0,0,169a163f
Linked,bes,no_loops,8,3,2672,8.806182146072388,ok,0,0,7af34b9
Linked,bes,no_loops,8,3,2672,8.300477743148804,ok,0,0,54b39460
Linked,bes,no_loops,8,3,2672,8.464078664779663,ok,0,0,18b70703
Linked,bes,no_loops,8,3,2672,8.479511022567749,ok,0,0,5c9e79e7
Linked,bes,no_loops,8,3,2672,9.485965728759766,ok,0,0,1aeb2b75
Linked,bes,no_loops,8,3,2672,9.196858167648315,ok,0,0,66b0b6e3
Linked,bes,no_loops,8,3,2672,8.659051895141602,ok,0,0,32e55f9c
Linked,bes,no_loops,8,3,2672,8.502943277359009,ok,0,0,15fcef19
Linked,bes,no_loops,8,3,2672,8.341204166412354,ok,0,0,289875d3
Linked,bes,no_loops,8,3,2672,8.234502792358398,ok,0,0,4bd80de6
Linked,bes,no_loops,8,3,2672,8.523256063461304,ok,0,0,5f2d7c0b
Linked,bes,no_loops,8,3,2672,9.743797063827515,ok,0,0,147532c9
Linked,bes,no_loops,8,3,2672,11.093985080718994,ok,0,0,47771c67
Linked,bes,no_loops,8,3,2672,11.49620795249939,ok,0,0,1adc8744
Linked,bes,no_loops,8,3,2672,11.55298900604248,ok,0,0,19d2f131
Linked,bes,no_loops,8,3,2672,11.371624946594238,ok,0,0,67087dc2
Linked,bes,no_loops,8,3,2672,12.083071231842041,ok,0,0,3681c2f9
Linked,bes,no_loops,8,3,2672,11.43793511390686,ok,0,0,61d2f369
Linked,bes,no_loops,8,3,2672,11.80555009841919,ok,0,0,b7b9398
Linked,bes,no_loops,8,3,2672,11.488265037536621,ok,0,0,61eb4295
Linked,bes,no_loops,8,3,2672,11.731667041778564,ok,0,0,205b1374
Linked,bes,no_loops,8,3,2672,12.210527896881104,ok,0,0,1f231889
Linked,bes,no_loops,8,3,2672,10.765891790390015,ok,0,0,7c1fe47c
Linked,bes,no_loops,8,3,2672,10.157676219940186,ok,0,0,18f285c
Linked,bes,no_loops,8,3,2672,10.697833061218262,ok,0,0,6eb06d8f
Linked,bes,no_loops,8,3,2672,9.661087989807129,ok,0,0,22080163
Linked,bes,no_loops,8,3,2672,8.856585025787354,ok,0,0,26aae58d
Linked,bes,no_loops,8,3,2672,8.909464120864868,ok,0,0,1103856f
Linked,bes,no_loops,10,1,17,1.969210147857666,ok,0,0,48309723
Linked,bes,no_loops,10,1,17,1.7832059860229492,ok,0,0,1c8d39de
Linked,bes,no_loops,10,1,17,1.8276500701904297,ok,0,0,2a7567a6
Linked,bes,no_loops,10,1,17,1.54105806350708,ok,0,0,3afc8f20
Linked,bes,no_loops,10,1,17,1.3057618141174316,ok,0,0,6ad13ba7
Linked,bes,no_loops,10,1,17,1.3136718273162842,ok,0,0,55dc559b
Linked,bes,no_loops,10,1,17,1.2008392810821533,ok,0,0,e81c8fc
Linked,bes,no_loops,10,1,17,1.2166059017181396,ok,0,0,4bfcf2a9
Linked,bes,no_loops,10,1,17,1.3808729648590088,ok,0,0,4867f71c
Linked,bes,no_loops,10,1,17,1.2268989086151123,ok,0,0,2be4d0d9
Linked,bes,no_loops,10,1,17,1.2106711864471436,ok,0,0,40ab6b69
Linked,bes,no_loops,10,1,17,1.2185571193695068,ok,0,0,62c353bd
Linked,bes,no_loops,10,1,17,1.1675682067871094,ok,0,0,68aa0318
Linked,bes,no_loops,10,1,17,1.279681921005249,ok,0,0,4e076372
Linked,bes,no_loops,10,1,17,1.2413203716278076,ok,0,0,4d51c160
Linked,bes,no_loops,10,1,17,1.317903995513916,ok,0,0,7c5e04e9
Linked,bes,no_loops,10,1,17,1.2308292388916016,ok,0,0,2a2f6b9f
Linked,bes,no_loops,10,1,17,1.2328519821166992,ok,0,0,5bc8d7c7
Linked,bes,no_loops,10,1,17,1.1923739910125732,ok,0,0,32f2d6f0
Linked,bes,no_loops,10,1,17,1.197279930114746,ok,0,0,3923b7b0
Linked,bes,no_loops,10,1,17,1.190835952758789,ok,0,0,5d4c119c
Linked,bes,no_loops,10,1,17,1.507890224456787,ok,0,0,f1fafc8
Linked,bes,no_loops,10,1,17,1.7023282051086426,ok,0,0,28900f34
Linked,bes,no_loops,10,1,17,1.598780870437622,ok,0,0,bc31903
Linked,bes,no_loops,10,1,17,1.9427063465118408,ok,0,0,2b16521d
Linked,bes,no_loops,10,1,17,1.979236125946045,ok,0,0,1ade05f7
Linked,bes,no_loops,10,1,17,1.8464410305023193,ok,0,0,1c81e77d
Linked,bes,no_loops,10,1,17,1.877593994140625,ok,0,0,2dd81a82
Linked,bes,no_loops,10,1,17,1.7531068325042725,ok,0,0,7123d786
Linked,bes,no_loops,10,1,17,1.5426528453826904,ok,0,0,6430b0ed
Linked,bes,no_loops,10,2,272,2.5633127689361572,ok,0,0,3890363c
Linked,bes,no_loops,10,2,272,2.5517070293426514,ok,0,0,3dfbc29d
Linked,bes,no_loops,10,2,272,2.549673080444336,ok,0,0,2b217def
Linked,bes,no_loops,10,2,272,2.6292459964752197,ok,0,0,60de3c6b
Linked,bes,no_loops,10,2,272,2.4778449535369873,ok,0,0,450e49d
Linked,bes,no_loops,10,2,272,2.1440622806549072,ok,0,0,2cfb06c
Linked,bes,no_loops,10,2,272,2.0735559463500977,ok,0,0,344bb16d
Linked,bes,no_loops,10,2,272,2.081874370574951,ok,0,0,7b92bfc1
Linked,bes,no_loops,10,2,272,1.8610317707061768,ok,0,0,16868d14
Linked,bes,no_loops,10,2,272,2.2987420558929443,ok,0,0,5ea7d922
Linked,bes,no_loops,10,2,272,2.4551801681518555,ok,0,0,637195af
Linked,bes,no_loops,10,2,272,2.356860876083374,ok,0,0,2bdc0617
Linked,bes,no_loops,10,2,272,2.239579916000366,ok,0,0,26216d0
Linked,bes,no_loops,10,2,272,2.2353169918060303,ok,0,0,7b419709
Linked,bes,no_loops,10,2,272,2.269603967666626,ok,0,0,633f01e3
Linked,bes,no_loops,10,2,272,2.283834934234619,ok,0,0,7604f768
Linked,bes,no_loops,10,2,272,2.320042848587036,ok,0,0,557ee65
Linked,bes,no_loops,10,2,272,2.5444560050964355,ok,0,0,446d0bf3
Linked,bes,no_loops,10,2,272,2.890712022781372,ok,0,0,65814ca
Linked,bes,no_loops,10,2,272,2.6357572078704834,ok,0,0,3b758296
Linked,bes,no_loops,10,2,272,2.5117099285125732,ok,0,0,4984b8aa
Linked,bes,no_loops,10,2,272,2.216858148574829,ok,0,0,544769fd
Linked,bes,no_loops,10,2,272,2.21118426322937,ok,0,0,4a8c355d
Linked,bes,no_loops,10,2,272,2.3469669818878174,ok,0,0,2c7ba9fd
Linked,bes,no_loops,10,2,272,2.314621925354004,ok,0,0,278411d
Linked,bes,no_loops,10,2,272,2.322382926940918,ok,0,0,43c15e8a
Linked,bes,no_loops,10,2,272,2.4814841747283936,ok,0,0,63e06857
Linked,bes,no_loops,10,2,272,2.263735771179199,ok,0,0,7a3aa3c2
Linked,bes,no_loops,10,2,272,2.3761239051818848,ok,0,0,4743cc67
Linked,bes,no_loops,10,2,272,2.255218029022217,ok,0,0,69610f7d
Linked,bes,no_loops,11,1,17,1.2174742221832275,ok,0,0,48309723
Linked,bes,no_loops,11,1,17,1.2695338726043701,ok,0,0,1c8d39de
Linked,bes,no_loops,11,1,17,1.208522081375122,ok,0,0,2a7567a6
Linked,bes,no_loops,11,1,17,1.170888900756836,ok,0,0,3afc8f20
Linked,bes,no_loops,11,1,17,1.1558101177215576,ok,0,0,6ad13ba7
Linked,bes,no_loops,11,1,17,1.2713968753814697,ok,0,0,55dc559b
Linked,bes,no_loops,11,1,17,1.2674717903137207,ok,0,0,e81c8fc
Linked,bes,no_loops,11,1,17,1.1637020111083984,ok,0,0,4bfcf2a9
Linked,bes,no_loops,11,1,17,1.2337689399719238,ok,0,0,4867f71c
Linked,bes,no_loops,11,1,17,1.1259801387786865,ok,0,0,2be4d0d9
Linked,bes,no_loops,11,1,17,1.2142689228057861,ok,0,0,40ab6b69
Linked,bes,no_loops,11,1,17,1.2688720226287842,ok,0,0,62c353bd
Linked,bes,no_loops,11,1,17,1.1177778244018555,ok,0,0,68aa0318
Linked,bes,no_loops,11,1,17,1.2802259922027588,ok,0,0,4e076372
Linked,bes,no_loops,11,1,17,1.2199020385742188,ok,0,0,4d51c160
Linked,bes,no_loops,11,1,17,1.3260128498077393,ok,0,0,7c5e04e9
Linked,bes,no_loops,11,1,17,1.2255430221557617,ok,0,0,2a2f6b9f
Linked,bes,no_loops,11,1,17,1.3614017963409424,ok,0,0,5bc8d7c7
Linked,bes,no_loops,11,1,17,1.2198870182037354,ok,0,0,32f2d6f0
Linked,bes,no_loops,11,1,17,1.1152710914611816,ok,0,0,3923b7b0
Linked,bes,no_loops,11,1,17,1.2746450901031494,ok,0,0,5d4c119c
Linked,bes,no_loops,11,1,17,1.2155699729919434,ok,0,0,f1fafc8
Linked,bes,no_loops,11,1,17,1.583747148513794,ok,0,0,28900f34
Linked,bes,no_loops,11,1,17,1.6342389583587646,ok,0,0,bc31903
Linked,bes,no_loops,11,1,17,1.780465841293335,ok,0,0,2b16521d
Linked,bes,no_loops,11,1,17,1.757314920425415,ok,0,0,1ade05f7
Linked,bes,no_loops,11,1,17,1.7260699272155762,ok,0,0,1c81e77d
Linked,bes,no_loops,11,1,17,1.8649470806121826,ok,0,0,2dd81a82
Linked,bes,no_loops,11,1,17,1.7417609691619873,ok,0,0,7123d786
Linked,bes,no_loops,11,1,17,1.6996479034423828,ok,0,0,6430b0ed
Linked,bes,no_loops,11,2,272,3.2456860542297363,ok,0,0,3890363c
Linked,bes,no_loops,11,2,272,3.247006893157959,ok,0,0,3dfbc29d
Linked,bes,no_loops,11,2,272,3.3110389709472656,ok,0,0,2b217def
Linked,bes,no_loops,11,2,272,2.909661054611206,ok,0,0,60de3c6b
Linked,bes,no_loops,11,2,272,2.8337700366973877,ok,0,0,450e49d
Linked,bes,no_loops,11,2,272,2.6312577724456787,ok,0,0,2cfb06c
Linked,bes,no_loops,11,2,272,2.035845994949341,ok,0,0,344bb16d
Linked,bes,no_loops,11,2,272,1.762148141860962,ok,0,0,7b92bfc1
Linked,bes,no_loops,11,2,272,1.9983570575714111,ok,0,0,16868d14
Linked,bes,no_loops,11,2,272,2.0484468936920166,ok,0,0,5ea7d922
Linked,bes,no_loops,11,2,272,2.403891086578369,ok,0,0,637195af
Linked,bes,no_loops,11,2,272,2.0873358249664307,ok,0,0,2bdc0617
Linked,bes,no_loops,11,2,272,2.0626420974731445,ok,0,0,26216d0
Linked,bes,no_loops,11,2,272,1.95644211769104,ok,0,0,7b419709
Linked,bes,no_loops,11,2,272,1.9920048713684082,ok,0,0,633f01e3
Linked,bes,no_loops,11,2,272,2.1035749912261963,ok,0,0,7604f768
Linked,bes,no_loops,11,2,272,1.9003660678863525,ok,0,0,557ee65
Linked,bes,no_loops,11,2,272,2.011631965637207,ok,0,0,446d0bf3
Linked,bes,no_loops,11,2,272,2.0472939014434814,ok,0,0,65814ca
Linked,bes,no_loops,11,2,272,2.312950849533081,ok,0,0,3b758296
Linked,bes,no_loops,11,2,272,1.9475252628326416,ok,0,0,4984b8aa
Linked,bes,no_loops,11,2,272,1.9993419647216797,ok,0,0,544769fd
Linked,bes,no_loops,11,2,272,2.0482680797576904,ok,0,0,4a8c355d
Linked,bes,no_loops,11,2,272,2.114021062850952,ok,0,0,2c7ba9fd
Linked,bes,no_loops,11,2,272,2.0040698051452637,ok,0,0,278411d
Linked,bes,no_loops,11,2,272,1.8373489379882812,ok,0,0,43c15e8a
Linked,bes,no_loops,11,2,272,2.100848913192749,ok,0,0,63e06857
Linked,bes,no_loops,11,2,272,1.954789161682129,ok,0,0,7a3aa3c2
Linked,bes,no_loops,11,2,272,2.4518232345581055,ok,0,0,4743cc67
Linked,bes,no_loops,11,2,272,2.200277090072632,ok,0,0,69610f7d
Linked,bes,no_loops,11,3,2672,7.133795976638794,ok,0,0,7d56e08f
Linked,bes,no_loops,11,3,2672,7.108630657196045,ok,0,0,169a163f
Linked,bes,no_loops,11,3,2672,6.732973098754883,ok,0,0,7af34b9
Linked,bes,no_loops,11,3,2672,6.541888952255249,ok,0,0,54b39460
Linked,bes,no_loops,11,3,2672,10.872541189193726,ok,0,0,18b70703
Linked,bes,no_loops,11,3,2672,6.544201850891113,ok,0,0,5c9e79e7
Linked,bes,no_loops,11,3,2672,6.020290851593018,ok,0,0,1aeb2b75
Linked,bes,no_loops,11,3,2672,6.009207010269165,ok,0,0,66b0b6e3
Linked,bes,no_loops,11,3,2672,7.709687948226929,ok,0,0,32e55f9c
Linked,bes,no_loops,11,3,2672,7.298780202865601,ok,0,0,15fcef19
Linked,bes,no_loops,11,3,2672,5.493173122406006,ok,0,0,289875d3
Linked,bes,no_loops,11,3,2672,4.93595814704895,ok,0,0,4bd80de6
Linked,bes,no_loops,11,3,2672,4.8638739585876465,ok,0,0,5f2d7c0b
Linked,bes,no_loops,11,3,2672,7.160844087600708,ok,0,0,147532c9
Linked,bes,no_loops,11,3,2672,6.868162155151367,ok,0,0,47771c67
Linked,bes,no_loops,11,3,2672,7.601701021194458,ok,0,0,1adc8744
Linked,bes,no_loops,11,3,2672,7.146245241165161,ok,0,0,19d2f131
Linked,bes,no_loops,11,3,2672,6.125831127166748,ok,0,0,67087dc2
Linked,bes,no_loops,11,3,2672,4.751254081726074,ok,0,0,3681c2f9
Linked,bes,no_loops,11,3,2672,5.253061294555664,ok,0,0,61d2f369
Linked,bes,no_loops,11,3,2672,6.693948984146118,ok,0,0,b7b9398
Linked,bes,no_loops,11,3,2672,8.410491704940796,ok,0,0,61eb4295
Linked,bes,no_loops,11,3,2672,7.8190085887908936,ok,0,0,205b1374
Linked,bes,no_loops,11,3,2672,7.85744309425354,ok,0,0,1f231889
Linked,bes,no_loops,11,3,2672,8.99002480506897,ok,0,0,7c1fe47c
Linked,bes,no_loops,11,3,2672,7.723667860031128,ok,0,0,18f285c
Linked,bes,no_loops,11,3,2672,5.258417367935181,ok,0,0,6eb06d8f
Linked,bes,no_loops,11,3,2672,5.619873046875,ok,0,0,22080163
Linked,bes,no_loops,11,3,2672,5.141161918640137,ok,0,0,26aae58d
Linked,bes,no_loops,11,3,2672,6.490751028060913,ok,0,0,1103856f
Linked,bes,no_loops,11,4,30032,59.76655411720276,ok,0,0,70e5cc21
Linked,bes,no_loops,12,1,17,1.0683979988098145,ok,0,0,48309723
Linked,bes,no_loops,12,1,17,1.0048837661743164,ok,0,0,1c8d39de
