model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,random,no_loops,36,17,17,1.8739378452301025,ok,0,0,6483492f
Linked,random,no_loops,36,17,17,1.9352960586547852,ok,0,0,9f23228
Linked,random,no_loops,36,17,17,2.201918840408325,ok,0,0,1e79627a
Linked,random,no_loops,36,272,272,6.1144139766693115,ok,0,0,50a3d293
Linked,random,no_loops,36,272,272,4.911486864089966,ok,0,0,34706667
Linked,random,no_loops,36,272,272,5.459458827972412,ok,0,0,6701b725
Linked,random,no_loops,36,272,272,5.459754943847656,ok,0,0,704e88df
Linked,random,no_loops,36,272,272,5.254854917526245,ok,0,0,4508351f
Linked,random,no_loops,36,272,272,5.549025058746338,ok,0,0,3e2fdf6e
Linked,random,no_loops,36,272,272,4.2333149909973145,ok,0,0,4551d91e
Linked,random,no_loops,36,272,272,4.410306930541992,ok,0,0,2ff36b67
Linked,random,no_loops,36,272,272,5.65487813949585,ok,0,0,3d73fe6d
Linked,random,no_loops,36,272,272,3.0467441082000732,ok,0,0,44ee98da
Linked,random,no_loops,36,272,272,3.4088828563690186,ok,0,0,9b57ae7
Linked,random,no_loops,36,272,272,3.4580249786376953,ok,0,0,f0a676e
Linked,random,no_loops,36,272,272,2.971126079559326,ok,0,0,59c1573d
Linked,random,no_loops,36,272,272,3.2424519062042236,ok,0,0,7b9a35f1
Linked,random,no_loops,36,272,272,3.5224788188934326,ok,0,0,73fc7005
Linked,random,no_loops,36,272,272,2.857529878616333,ok,0,0,451e47a1
Linked,random,no_loops,36,272,272,3.2417731285095215,ok,0,0,2e17bfb3
Linked,random,no_loops,36,272,272,2.8125669956207275,ok,0,0,1fae20e6
Linked,random,no_loops,36,272,272,2.905550956726074,ok,0,0,60ad603b
Linked,random,no_loops,36,272,272,3.0099599361419678,ok,0,0,10e89821
Linked,random,no_loops,36,2672,2672,58.95198392868042,ok,0,0,45b0746a
Linked,random,no_loops,36,2672,2672,27.98664093017578,ok,0,0,5b7280d0
Linked,random,no_loops,36,2672,2672,47.72049403190613,ok,0,0,59573ce0
Linked,random,no_loops,36,2672,2672,43.004953145980835,ok,0,0,46ed93b
Linked,random,no_loops,36,2672,2672,53.46833801269531,ok,0,0,5f1b4dc2
Linked,random,no_loops,36,2672,2672,22.3382887840271,ok,0,0,6f88229d
Linked,random,no_loops,36,2672,2672,29.021214246749878,ok,0,0,2180fbca
Linked,random,no_loops,36,2672,2672,29.41485071182251,ok,0,0,6d088e0a
Linked,random,no_loops,37,17,17,1.7433569431304932,ok,0,0,45ce1b4c
Linked,random,no_loops,37,17,17,2.2818357944488525,ok,0,0,455bf4d9
Linked,random,no_loops,37,17,17,1.974646806716919,ok,0,0,515f47c7
Linked,random,no_loops,37,17,17,2.197066068649292,ok,0,0,5494be85
Linked,random,no_loops,37,17,17,1.9006330966949463,ok,0,0,34daf764
Linked,random,no_loops,37,17,17,1.9400219917297363,ok,0,0,33fe5724
Linked,random,no_loops,37,17,17,1.8504540920257568,ok,0,0,7d8c94b8
Linked,random,no_loops,37,17,17,2.067017078399658,ok,0,0,47189ac3
Linked,random,no_loops,37,17,17,2.2044448852539062,ok,0,0,7a441ddc
Linked,random,no_loops,37,17,17,2.2341620922088623,ok,0,0,593791aa
Linked,random,no_loops,37,17,17,1.8779029846191406,ok,0,0,7fb9bdab
Linked,random,no_loops,37,17,17,2.223111152648926,ok,0,0,4e047d37
Linked,random,no_loops,37,17,17,1.984194040298462,ok,0,0,74a5eaa0
Linked,random,no_loops,37,17,17,1.947627067565918,ok,0,0,26c9d3df
Linked,random,no_loops,37,17,17,1.8371829986572266,ok,0,0,3d82ba92
Linked,random,no_loops,37,17,17,1.6644959449768066,ok,0,0,280628d6
Linked,random,no_loops,37,17,17,1.5553901195526123,ok,0,0,2d7a007a
Linked,random,no_loops,37,17,17,1.6928801536560059,ok,0,0,7817bd5e
Linked,random,no_loops,37,17,17,1.3023390769958496,ok,0,0,54b9ce9
Linked,random,no_loops,37,17,17,1.3994140625,ok,0,0,31c9a5c3
Linked,random,no_loops,37,272,272,3.5354220867156982,ok,0,0,1766b376
Linked,random,no_loops,37,272,272,3.57738995552063,ok,0,0,33cdc2eb
Linked,random,no_loops,37,272,272,3.2917520999908447,ok,0,0,1bd7019a
Linked,random,no_loops,37,272,272,3.698058843612671,ok,0,0,4f96f0d8
Linked,random,no_loops,37,272,272,4.301661968231201,ok,0,0,3b4bdd01
Linked,random,no_loops,37,272,272,3.057839870452881,ok,0,0,3b30ffc
Linked,random,no_loops,37,272,272,3.607149124145508,ok,0,0,2a7c82aa
Linked,random,no_loops,37,272,272,4.185373783111572,ok,0,0,820ef69
Linked,random,no_loops,37,272,272,3.5642809867858887,ok,0,0,47f7e198
Linked,random,no_loops,37,272,272,3.165848970413208,ok,0,0,209c1b4
Linked,random,no_loops,37,272,272,3.4795048236846924,ok,0,0,6f3fafca
Linked,random,no_loops,37,272,272,4.77856707572937,ok,0,0,96d5a92
Linked,random,no_loops,37,272,272,4.055310964584351,ok,0,0,2d627dc7
Linked,random,no_loops,37,272,272,4.0444653034210205,ok,0,0,6d8a68c7
Linked,random,no_loops,37,272,272,3.727512836456299,ok,0,0,4d0c5fed
Linked,random,no_loops,37,272,272,6.201195001602173,ok,0,0,1c4c9448
Linked,random,no_loops,37,272,272,5.314687967300415,ok,0,0,2630c3c4
Linked,random,no_loops,37,272,272,6.58107328414917,ok,0,0,44132cf0
Linked,random,no_loops,37,272,272,3.927816867828369,ok,0,0,4d0da73b
Linked,random,no_loops,37,272,272,4.359432935714722,ok,0,0,f371d6e
Linked,random,no_loops,37,2672,2672,42.74066877365112,ok,0,0,7d5d430c
Linked,random,no_loops,38,17,17,2.4433529376983643,ok,0,0,26a4941f
Linked,random,no_loops,38,17,17,2.3903870582580566,ok,0,0,5f67c66a
Linked,random,no_loops,38,17,17,2.1325008869171143,ok,0,0,5589afd5
Linked,random,no_loops,38,17,17,2.4236018657684326,ok,0,0,19e59574
Linked,random,no_loops,38,17,17,2.12898588180542,ok,0,0,574ef3e1
Linked,random,no_loops,38,17,17,1.6338820457458496,ok,0,0,39c09542
Linked,random,no_loops,38,17,17,1.991028070449829,ok,0,0,6ab5c71f
Linked,random,no_loops,38,17,17,1.960904836654663,ok,0,0,68403890
Linked,random,no_loops,38,17,17,2.2394962310791016,ok,0,0,2b407d81
Linked,random,no_loops,38,17,17,2.0397801399230957,ok,0,0,20a64699
Linked,random,no_loops,38,17,17,2.147789716720581,ok,0,0,709b1c41
Linked,random,no_loops,38,17,17,1.8624498844146729,ok,0,0,37d796f1
Linked,random,no_loops,38,17,17,2.1982481479644775,ok,0,0,7dceb06e
Linked,random,no_loops,38,17,17,1.867676019668579,ok,0,0,7b36f865
Linked,random,no_loops,38,17,17,1.7296710014343262,ok,0,0,27a4d401
Linked,random,no_loops,38,17,17,1.8122377395629883,ok,0,0,5af3f24b
Linked,random,no_loops,38,17,17,1.8792030811309814,ok,0,0,81102d2
Linked,random,no_loops,38,17,17,1.6311380863189697,ok,0,0,6a21ed3c
Linked,random,no_loops,38,17,17,1.868337869644165,ok,0,0,2cf11c8a
Linked,random,no_loops,38,17,17,1.9040989875793457,ok,0,0,5dcaf1f2
Linked,random,no_loops,38,272,272,3.9697489738464355,ok,0,0,15304b00
Linked,random,no_loops,38,272,272,4.962231159210205,ok,0,0,40661aac
Linked,random,no_loops,38,272,272,3.6761038303375244,ok,0,0,5d7619de
Linked,random,no_loops,38,272,272,4.3228254318237305,ok,0,0,e678e80
Linked,random,no_loops,38,272,272,4.371840715408325,ok,0,0,288bf06d
Linked,random,no_loops,38,272,272,4.054455995559692,ok,0,0,7182ac7c
Linked,random,no_loops,38,272,272,3.7653989791870117,ok,0,0,6c993a1e
Linked,random,no_loops,38,272,272,4.243146896362305,ok,0,0,16267809
Linked,random,no_loops,38,272,272,4.238458871841431,ok,0,0,6613b7e7
Linked,random,no_loops,38,272,272,5.160432815551758,ok,0,0,3e1c75b4
Linked,random,no_loops,38,272,272,4.558739185333252,ok,0,0,73e69284
Linked,random,no_loops,38,272,272,6.5217108726501465,ok,0,0,2a3d1dc1
Linked,random,no_loops,38,272,272,4.588253974914551,ok,0,0,3fa1bfd7
Linked,random,no_loops,38,272,272,4.771815776824951,ok,0,0,6230dd39
Linked,random,no_loops,38,272,272,4.125122785568237,ok,0,0,4a8f0c43
Linked,random,no_loops,38,272,272,4.0704498291015625,ok,0,0,1c4a84ee
Linked,random,no_loops,38,272,272,3.7191359996795654,ok,0,0,5343f4c4
Linked,random,no_loops,38,272,272,5.78656005859375,ok,0,0,21694df4
Linked,random,no_loops,38,272,272,4.568351984024048,ok,0,0,42250a5
Linked,random,no_loops,38,272,272,3.7995011806488037,ok,0,0,3d452472
Linked,random,no_loops,38,2672,2672,34.317214012145996,ok,0,0,2ab61434
Linked,random,no_loops,38,2672,2672,34.347756147384644,ok,0,0,3ee5eb78
Linked,random,no_loops,39,17,17,1.826781988143921,ok,0,0,369dc216
Linked,random,no_loops,39,17,17,1.7928190231323242,ok,0,0,40866c68
Linked,random,no_loops,39,17,17,1.9303150177001953,ok,0,0,3d75f373
Linked,random,no_loops,39,17,17,2.074148178100586,ok,0,0,19430d86
Linked,random,no_loops,39,17,17,1.9315881729125977,ok,0,0,20b0ec3
Linked,random,no_loops,39,17,17,1.8360891342163086,ok,0,0,43a6ef33
Linked,random,no_loops,39,17,17,2.0100653171539307,ok,0,0,34a0e0d
Linked,random,no_loops,39,17,17,2.4048309326171875,ok,0,0,4350ed49
Linked,random,no_loops,39,17,17,2.0402779579162598,ok,0,0,499a5ef5
Linked,random,no_loops,39,17,17,1.977802038192749,ok,0,0,738eb9e0
Linked,random,no_loops,39,17,17,1.7418849468231201,ok,0,0,3feef909
Linked,random,no_loops,39,17,17,1.6470470428466797,ok,0,0,2293c1b6
Linked,random,no_loops,39,17,17,2.0148518085479736,ok,0,0,6755d2a9
Linked,random,no_loops,39,17,17,1.4767134189605713,ok,0,0,a21823c
Linked,random,no_loops,39,17,17,1.6853289604187012,ok,0,0,4f81186c
Linked,random,no_loops,39,17,17,1.5050349235534668,ok,0,0,25cdb19f
Linked,random,no_loops,39,17,17,1.6253161430358887,ok,0,0,667bc32a
Linked,random,no_loops,39,17,17,1.5508880615234375,ok,0,0,23175f8b
Linked,random,no_loops,39,17,17,1.5038471221923828,ok,0,0,7ffaa71a
Linked,random,no_loops,39,17,17,1.7768030166625977,ok,0,0,534308f8
Linked,random,no_loops,39,272,272,2.814772844314575,ok,0,0,31095c38
Linked,random,no_loops,39,272,272,2.7151269912719727,ok,0,0,27eabfc1
Linked,random,no_loops,39,272,272,3.0653886795043945,ok,0,0,5cfbfe4f
Linked,random,no_loops,39,272,272,3.029759168624878,ok,0,0,5b513225
Linked,random,no_loops,39,272,272,3.1900179386138916,ok,0,0,3fe28e64
Linked,random,no_loops,39,272,272,2.9901599884033203,ok,0,0,287c2e76
Linked,random,no_loops,39,272,272,3.3199050426483154,ok,0,0,4cfe6335
Linked,random,no_loops,39,272,272,3.0970370769500732,ok,0,0,ea7eeb7
Linked,random,no_loops,39,272,272,4.790898323059082,ok,0,0,3e610682
Linked,random,no_loops,39,272,272,4.687113046646118,ok,0,0,1db9ad3c
Linked,random,no_loops,39,272,272,8.241865873336792,ok,0,0,46a9bd2b
Linked,random,no_loops,39,272,272,9.93331789970398,ok,0,0,3c655259
Linked,random,no_loops,39,272,272,5.124673128128052,ok,0,0,7f6cc5f7
Linked,random,no_loops,39,272,272,5.328308820724487,ok,0,0,78533b65
Linked,random,no_loops,39,272,272,4.7589240074157715,ok,0,0,22f3f3e4
Linked,random,no_loops,39,272,272,4.069177150726318,ok,0,0,65b27e2e
Linked,random,no_loops,39,272,272,5.3360748291015625,ok,0,0,224b25be
Linked,random,no_loops,39,272,272,4.927706003189087,ok,0,0,13a5baf0
Linked,random,no_loops,39,272,272,3.932863235473633,ok,0,0,5393580e
Linked,random,no_loops,39,272,272,4.8227598667144775,ok,0,0,70ed3d75
Linked,random,no_loops,39,2672,2672,48.20970106124878,ok,0,0,516fc11
Linked,random,no_loops,39,2672,2672,59.392576932907104,ok,0,0,3fa8e3af
Linked,random,no_loops,39,2672,2672,25.670281887054443,ok,0,0,32413a1d
Linked,random,no_loops,40,17,17,2.054187774658203,ok,0,0,4ee1cdbb
Linked,random,no_loops,40,17,17,2.0898702144622803,ok,0,0,220f6453
Linked,random,no_loops,40,17,17,2.0311779975891113,ok,0,0,10cd6c9f
Linked,random,no_loops,40,17,17,2.4050769805908203,ok,0,0,473f7a97
Linked,random,no_loops,40,17,17,2.0604407787323,ok,0,0,79cb996d
Linked,random,no_loops,40,17,17,1.9291391372680664,ok,0,0,7e848d52
Linked,random,no_loops,40,17,17,2.10213303565979,ok,0,0,2038ade5
Linked,random,no_loops,40,17,17,2.4426448345184326,ok,0,0,effb646
Linked,random,no_loops,40,17,17,1.7703421115875244,ok,0,0,2e4eb684
Linked,random,no_loops,40,17,17,1.8384840488433838,ok,0,0,4c7a69d
Linked,random,no_loops,40,17,17,2.4477529525756836,ok,0,0,48511dc6
Linked,random,no_loops,40,17,17,2.0289061069488525,ok,0,0,553a5fd0
Linked,random,no_loops,40,17,17,2.6726129055023193,ok,0,0,4326893
Linked,random,no_loops,40,17,17,2.2396411895751953,ok,0,0,25bb51b
Linked,random,no_loops,40,17,17,2.052539825439453,ok,0,0,3f082cd6
Linked,random,no_loops,40,17,17,2.0538523197174072,ok,0,0,623a5bee
Linked,random,no_loops,40,17,17,2.502948760986328,ok,0,0,5dfdc8a1
Linked,random,no_loops,40,17,17,2.038867950439453,ok,0,0,13979fb
Linked,random,no_loops,40,17,17,1.855409860610962,ok,0,0,60c2dbef
Linked,random,no_loops,40,17,17,2.2198970317840576,ok,0,0,6693d04b
Linked,random,no_loops,40,272,272,8.228514194488525,ok,0,0,7816ef3c
Linked,random,no_loops,40,272,272,5.1901021003723145,ok,0,0,36bb5543
Linked,random,no_loops,40,272,272,3.9062070846557617,ok,0,0,4a0a02cb
Linked,random,no_loops,40,272,272,3.68800687789917,ok,0,0,17baae03
Linked,random,no_loops,40,272,272,4.653627872467041,ok,0,0,3f017a4b
Linked,random,no_loops,40,272,272,3.909924268722534,ok,0,0,7851424c
Linked,random,no_loops,40,272,272,4.571313142776489,ok,0,0,7adaf21a
Linked,random,no_loops,40,272,272,5.180653095245361,ok,0,0,760d4ff9
Linked,random,no_loops,40,272,272,4.391228914260864,ok,0,0,7068250e
Linked,random,no_loops,40,272,272,4.773993015289307,ok,0,0,111eb021
Linked,random,no_loops,40,272,272,5.236870050430298,ok,0,0,23119657
Linked,random,no_loops,40,272,272,3.996243953704834,ok,0,0,3a2b0e4c
Linked,random,no_loops,40,272,272,4.63082480430603,ok,0,0,10c41ffc
Linked,random,no_loops,40,272,272,5.049606084823608,ok,0,0,6532671e
Linked,random,no_loops,40,272,272,4.7437639236450195,ok,0,0,4dde1baf
Linked,random,no_loops,40,272,272,6.0715718269348145,ok,0,0,2d969c77
Linked,random,no_loops,40,272,272,4.893254041671753,ok,0,0,48fa85fa
Linked,random,no_loops,40,272,272,3.755497932434082,ok,0,0,28209a02
Linked,random,no_loops,40,272,272,9.823857069015503,ok,0,0,12c3eb3b
Linked,random,no_loops,40,272,272,3.3970320224761963,ok,0,0,1f5acd8b
Linked,random,no_loops,40,2672,2672,53.417011976242065,ok,0,0,958df5f
Linked,random,no_loops,40,2672,2672,30.357527017593384,ok,0,0,32982882
Linked,random,no_loops,40,2672,2672,39.99817991256714,ok,0,0,db211b9
Linked,random,no_loops,41,17,17,1.9832079410552979,ok,0,0,61b6ee01
Linked,random,no_loops,41,17,17,2.5969431400299072,ok,0,0,52879023
Linked,random,no_loops,41,17,17,1.92588210105896,ok,0,0,29579408
Linked,random,no_loops,41,17,17,2.6388862133026123,ok,0,0,3d9d2168
Linked,random,no_loops,41,17,17,2.0147571563720703,ok,0,0,68e47058
Linked,random,no_loops,41,17,17,2.195678949356079,ok,0,0,26042702
Linked,random,no_loops,41,17,17,2.1894240379333496,ok,0,0,1dae71b
Linked,random,no_loops,41,17,17,2.2643330097198486,ok,0,0,62bbfe2d
Linked,random,no_loops,41,17,17,2.1558101177215576,ok,0,0,579004fd
Linked,random,no_loops,41,17,17,2.259371042251587,ok,0,0,2de76edb
Linked,random,no_loops,41,17,17,2.072455883026123,ok,0,0,4732d628
Linked,random,no_loops,41,17,17,2.11157488822937,ok,0,0,5c24a1b
Linked,random,no_loops,41,17,17,1.8444111347198486,ok,0,0,7ceae873
Linked,random,no_loops,41,17,17,1.9806618690490723,ok,0,0,1c99505d
Linked,random,no_loops,41,17,17,2.8471717834472656,ok,0,0,3ca85467
Linked,random,no_loops,41,17,17,2.0161330699920654,ok,0,0,59e17c95
Linked,random,no_loops,41,17,17,2.4335250854492188,ok,0,0,50e2fde2
Linked,random,no_loops,41,17,17,2.3153328895568848,ok,0,0,6885393f
Linked,random,no_loops,41,17,17,1.9625921249389648,ok,0,0,42ba94c5
Linked,random,no_loops,41,17,17,2.728178024291992,ok,0,0,2a156248
Linked,random,no_loops,41,272,272,4.4572999477386475,ok,0,0,56e06012
Linked,random,no_loops,41,272,272,6.028362035751343,ok,0,0,6a4d99aa
Linked,random,no_loops,41,272,272,5.002901077270508,ok,0,0,67a061c5
Linked,random,no_loops,41,272,272,8.540472745895386,ok,0,0,47639960
Linked,random,no_loops,41,272,272,4.168865919113159,ok,0,0,619d85a2
Linked,random,no_loops,41,272,272,4.414275169372559,ok,0,0,5c7be4d8
Linked,random,no_loops,41,272,272,5.168853998184204,ok,0,0,75c3e764
Linked,random,no_loops,41,272,272,4.3335511684417725,ok,0,0,79dae0e7
Linked,random,no_loops,41,272,272,4.663002252578735,ok,0,0,4ad8e156
Linked,random,no_loops,41,272,272,3.8867859840393066,ok,0,0,1566780
Linked,random,no_loops,41,272,272,4.910315036773682,ok,0,0,19814569
Linked,random,no_loops,41,272,272,4.268491983413696,ok,0,0,1af14761
Linked,random,no_loops,41,272,272,4.109360933303833,ok,0,0,b8a64dd
Linked,random,no_loops,41,272,272,6.7057719230651855,ok,0,0,7f9efd67
Linked,random,no_loops,41,272,272,4.81664776802063,ok,0,0,29a4b870
Linked,random,no_loops,41,272,272,3.9883780479431152,ok,0,0,686d7910
Linked,random,no_loops,41,272,272,4.16790509223938,ok,0,0,5f41282
Linked,random,no_loops,41,272,272,4.389078140258789,ok,0,0,39d165e3
Linked,random,no_loops,41,272,272,7.423259973526001,ok,0,0,4373d8c4
Linked,random,no_loops,41,272,272,6.992089033126831,ok,0,0,23f8f51d
Linked,random,no_loops,41,2672,2672,41.663795948028564,ok,0,0,19fc0f7d
Linked,random,no_loops,41,2672,2672,43.07734489440918,ok,0,0,697843ab
Linked,random,no_loops,41,2672,2672,37.146231174468994,ok,0,0,67b99774
Linked,random,no_loops,41,2672,2672,22.10276770591736,ok,0,0,3a7112aa
Linked,random,no_loops,41,2672,2672,40.92591428756714,ok,0,0,3050fcfb
Linked,random,no_loops,41,2672,2672,18.695854663848877,ok,0,0,5e6ff222
Linked,random,no_loops,41,2672,2672,31.22218680381775,ok,0,0,5d441dbb
Linked,random,no_loops,41,2672,2672,23.51963710784912,ok,0,0,694c882d
Linked,random,no_loops,42,17,17,1.9337239265441895,ok,0,0,349259e0
Linked,random,no_loops,42,17,17,2.1002988815307617,ok,0,0,4395d140
Linked,random,no_loops,42,17,17,1.7697689533233643,ok,0,0,1c1261cc
Linked,random,no_loops,42,17,17,1.8701369762420654,ok,0,0,4365febf
Linked,random,no_loops,42,17,17,1.972795009613037,ok,0,0,3ab45653
Linked,random,no_loops,42,17,17,1.8782217502593994,ok,0,0,3e68f14c
Linked,random,no_loops,42,17,17,1.7263927459716797,ok,0,0,361715ef
Linked,random,no_loops,42,17,17,2.26908802986145,ok,0,0,427c4c8c
Linked,random,no_loops,42,17,17,1.7314908504486084,ok,0,0,39e36866
Linked,random,no_loops,42,17,17,2.3598756790161133,ok,0,0,6950304e
Linked,random,no_loops,42,17,17,1.8240571022033691,ok,0,0,651765a9
Linked,random,no_loops,42,17,17,1.685633897781372,ok,0,0,78c0ab58
Linked,random,no_loops,42,17,17,1.9364738464355469,ok,0,0,155b2fd9
Linked,random,no_loops,42,17,17,1.821915864944458,ok,0,0,75cce211
Linked,random,no_loops,42,17,17,1.8526320457458496,ok,0,0,8763110
Linked,random,no_loops,42,17,17,1.838331699371338,ok,0,0,e23fd5e
Linked,random,no_loops,42,17,17,1.6672031879425049,ok,0,0,66c50d1f
Linked,random,no_loops,42,17,17,1.7955636978149414,ok,0,0,793413e2
Linked,random,no_loops,42,17,17,1.7413737773895264,ok,0,0,5f693c20
Linked,random,no_loops,42,17,17,1.826524019241333,ok,0,0,63f2e068
Linked,random,no_loops,42,272,272,3.2970707416534424,ok,0,0,711e2713
Linked,random,no_loops,42,272,272,4.1170737743377686,ok,0,0,51bfde18
Linked,random,no_loops,42,272,272,4.381616830825806,ok,0,0,411977d4
Linked,random,no_loops,42,272,272,4.133431911468506,ok,0,0,6baaa10e
Linked,random,no_loops,42,272,272,3.840269088745117,ok,0,0,7e40f033
Linked,random,no_loops,42,272,272,3.146327018737793,ok,0,0,2d0d5702
Linked,random,no_loops,42,272,272,3.3569841384887695,ok,0,0,53f1e710
Linked,random,no_loops,42,272,272,7.05978798866272,ok,0,0,1663dbc3
Linked,random,no_loops,42,272,272,3.3235220909118652,ok,0,0,32cd07c8
Linked,random,no_loops,42,272,272,3.8659350872039795,ok,0,0,5cb59fa4
Linked,random,no_loops,42,272,272,4.568320989608765,ok,0,0,7c30b127
Linked,random,no_loops,42,272,272,3.217128038406372,ok,0,0,7fa5ab86
Linked,random,no_loops,42,272,272,3.9943289756774902,ok,0,0,17fa439
Linked,random,no_loops,42,272,272,3.2792108058929443,ok,0,0,32c3f59a
Linked,random,no_loops,42,272,272,4.332445859909058,ok,0,0,64d5f440
Linked,random,no_loops,42,272,272,5.280645847320557,ok,0,0,5dca8720
Linked,random,no_loops,42,272,272,5.050378322601318,ok,0,0,2e7d6bcf
Linked,random,no_loops,42,272,272,3.405451774597168,ok,0,0,6bd22109
Linked,random,no_loops,42,272,272,4.08045506477356,ok,0,0,5e3071ce
Linked,random,no_loops,42,272,272,3.070466995239258,ok,0,0,134be7a8
Linked,random,no_loops,42,2672,2672,31.306566953659058,ok,0,0,21c4b32b
Linked,random,no_loops,42,2672,2672,33.49157214164734,ok,0,0,4e81978e
Linked,random,no_loops,42,2672,2672,45.40577793121338,ok,0,0,5530fbda
Linked,random,no_loops,42,2672,2672,47.23800086975098,ok,0,0,ce372f2
Linked,random,no_loops,42,2672,2672,24.33305311203003,ok,0,0,a817755
Linked,random,no_loops,42,2672,2672,25.63124680519104,ok,0,0,1c622a59
Linked,random,no_loops,42,2672,2672,37.606210231781006,ok,0,0,7e945ac9
Linked,random,no_loops,42,2672,2672,52.47703981399536,ok,0,0,5ef46519
Linked,random,no_loops,42,2672,2672,56.467135190963745,ok,0,0,4d2beba8
Linked,random,no_loops,42,2672,2672,46.29607081413269,ok,0,0,20d53765
Linked,random,no_loops,44,17,17,1.9514689445495605,ok,0,0,32aa4fe9
Linked,random,no_loops,44,17,17,1.822645902633667,ok,0,0,3657f082
Linked,random,no_loops,44,17,17,1.5033929347991943,ok,0,0,665baa0b
Linked,random,no_loops,44,17,17,1.6642513275146484,ok,0,0,22e99b3d
Linked,random,no_loops,44,17,17,1.3780760765075684,ok,0,0,5f37e798
Linked,random,no_loops,44,17,17,1.7605092525482178,ok,0,0,ec7e1a6
Linked,random,no_loops,44,17,17,1.564154863357544,ok,0,0,4a248947
Linked,random,no_loops,44,17,17,1.608978033065796,ok,0,0,54c904b0
Linked,random,no_loops,44,17,17,1.5741119384765625,ok,0,0,176ddec4
Linked,random,no_loops,44,17,17,1.7697930335998535,ok,0,0,6d92bf9c
Linked,random,no_loops,44,17,17,1.5114517211914062,ok,0,0,49f64536
Linked,random,no_loops,44,17,17,1.6475000381469727,ok,0,0,166997b0
Linked,random,no_loops,44,17,17,1.5178070068359375,ok,0,0,2835d736
Linked,random,no_loops,44,17,17,1.9857959747314453,ok,0,0,30e54fc1
Linked,random,no_loops,44,17,17,1.539175033569336,ok,0,0,3da6827d
Linked,random,no_loops,44,17,17,1.349614143371582,ok,0,0,4a835341
Linked,random,no_loops,44,17,17,1.9395840167999268,ok,0,0,5260e9a8
Linked,random,no_loops,44,17,17,1.5393331050872803,ok,0,0,2fe5c5b9
Linked,random,no_loops,44,17,17,1.8472659587860107,ok,0,0,4c487981
Linked,random,no_loops,44,17,17,1.731410026550293,ok,0,0,59189d80
Linked,random,no_loops,44,272,272,4.203873872756958,ok,0,0,1ef7f1ee
Linked,random,no_loops,44,272,272,3.631171941757202,ok,0,0,e89b8b5
Linked,random,no_loops,44,272,272,3.931025743484497,ok,0,0,51ffbf05
Linked,random,no_loops,44,272,272,4.166450023651123,ok,0,0,51ccc09c
Linked,random,no_loops,44,272,272,3.295170783996582,ok,0,0,2541ceda
Linked,random,no_loops,44,272,272,7.647294998168945,ok,0,0,6d49bc99
Linked,random,no_loops,44,272,272,3.1963298320770264,ok,0,0,30e8ce7a
Linked,random,no_loops,44,272,272,3.828477144241333,ok,0,0,6a200ae4
Linked,random,no_loops,44,272,272,3.8227930068969727,ok,0,0,59e8efa5
Linked,random,no_loops,44,272,272,3.3926353454589844,ok,0,0,7b710ef9
Linked,random,no_loops,44,272,272,3.7666361331939697,ok,0,0,1401b3e7
Linked,random,no_loops,44,272,272,4.536346912384033,ok,0,0,745d419f
Linked,random,no_loops,44,272,272,4.2969019412994385,ok,0,0,1d6a11e0
Linked,random,no_loops,44,272,272,5.340894937515259,ok,0,0,51a0fb96
Linked,random,no_loops,44,272,272,3.387568950653076,ok,0,0,5c40783d
Linked,random,no_loops,44,272,272,3.1083991527557373,ok,0,0,25f90d8c
Linked,random,no_loops,44,272,272,3.7427780628204346,ok,0,0,60c91b4a
Linked,random,no_loops,44,272,272,3.6619369983673096,ok,0,0,3d10595f
Linked,random,no_loops,44,272,272,4.868389844894409,ok,0,0,45df6457
Linked,random,no_loops,44,272,272,3.696305751800537,ok,0,0,2b463c37
Linked,random,no_loops,44,2672,2672,22.048949003219604,ok,0,0,59f21aa9
Linked,random,no_loops,44,2672,2672,16.44501495361328,ok,0,0,3ad7f2e2
Linked,random,no_loops,44,2672,2672,21.37929105758667,ok,0,0,5e571a64
Linked,random,no_loops,44,2672,2672,40.028022050857544,ok,0,0,24eca57e
Linked,random,no_loops,44,2672,2672,35.61861205101013,ok,0,0,336662fe
Linked,random,no_loops,44,2672,2672,40.98116207122803,ok,0,0,14b7208c
Linked,random,no_loops,46,17,17,1.4553101062774658,ok,0,0,8d0195c
Linked,random,no_loops,48,17,17,1.8096179962158203,ok,0,0,32229eaa
Linked,random,no_loops,48,17,17,1.791882038116455,ok,0,0,4f6df03a
Linked,random,no_loops,48,17,17,1.880688190460205,ok,0,0,68780a9d
Linked,random,no_loops,48,17,17,2.037691116333008,ok,0,0,2db4642d
Linked,random,no_loops,48,17,17,2.104249954223633,ok,0,0,37d39c50
Linked,random,no_loops,48,17,17,2.8645198345184326,ok,0,0,687e0074
Linked,random,no_loops,48,17,17,1.8795230388641357,ok,0,0,3371cf1e
Linked,random,no_loops,48,17,17,1.7876079082489014,ok,0,0,103d5a07
Linked,random,no_loops,48,17,17,1.943612813949585,ok,0,0,73b2ce01
Linked,random,no_loops,48,17,17,1.7349889278411865,ok,0,0,1c12700e
Linked,random,no_loops,48,17,17,1.7902047634124756,ok,0,0,4b89b861
Linked,random,no_loops,48,17,17,2.048326015472412,ok,0,0,56fe87d4
