model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,bes,no_loops,25,2,4,0.6169469356536865,ok,0,0,3378850f
JavaNioServerSocket3,bes,no_loops,25,2,4,0.6168169975280762,ok,0,0,53db694d
JavaNioServerSocket3,bes,no_loops,25,2,4,0.5668735504150391,ok,0,0,43acc275
JavaNioServerSocket3,bes,no_loops,25,2,4,0.6167690753936768,ok,0,0,16c02682
JavaNioServerSocket3,bes,no_loops,25,2,4,0.5666687488555908,ok,0,0,4b0da9b5
JavaNioServerSocket3,bes,no_loops,25,2,4,0.6171000003814697,ok,0,0,34845ed9
JavaNioServerSocket3,bes,no_loops,25,2,4,0.6168138980865479,ok,0,0,e1c7a9a
JavaNioServerSocket3,bes,no_loops,25,2,4,0.5665607452392578,ok,0,0,22d0dcee
JavaNioServerSocket3,bes,no_loops,25,2,4,0.6170580387115479,ok,0,0,f5cb97
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46828413009643555,ok,0,0,4acea9b
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46726202964782715,ok,0,0,2c160dd3
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4163374900817871,ok,0,0,26c3a6de
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4170231819152832,ok,0,0,2bfc5a0a
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41590094566345215,ok,0,0,37d59185
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41664743423461914,ok,0,0,95626e6
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41641807556152344,ok,0,0,6b2b50dc
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41630029678344727,ok,0,0,df0fb96
JavaNioServerSocket3,bes,no_loops,26,1,1,0.5168962478637695,ok,0,0,3a44ef6c
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4676625728607178,ok,0,0,45b28b6e
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46956658363342285,ok,0,0,1c8638f7
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4160182476043701,ok,0,0,7bb622f3
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4693565368652344,ok,0,0,27127b1c
JavaNioServerSocket3,bes,no_loops,26,1,1,0.416370153427124,ok,0,0,711577a0
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4664430618286133,ok,0,0,69cdba50
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4671013355255127,ok,0,0,3f333fc4
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46988582611083984,ok,0,0,23f397c7
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41657137870788574,ok,0,0,3439c321
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41635704040527344,ok,0,0,44394b7a
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46663713455200195,ok,0,0,38e924fe
JavaNioServerSocket3,bes,no_loops,26,1,1,0.5198371410369873,ok,0,0,7e523b41
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46758341789245605,ok,0,0,1bc2337b
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4697399139404297,ok,0,0,3ff06fc7
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4680032730102539,ok,0,0,6220423e
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46935606002807617,ok,0,0,51a3d720
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46658921241760254,ok,0,0,6ea2185b
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41620349884033203,ok,0,0,4275ca1f
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4164590835571289,ok,0,0,47a93d2b
JavaNioServerSocket3,bes,no_loops,26,1,1,0.4166383743286133,ok,0,0,60b0ee3e
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46790313720703125,ok,0,0,3852d7c4
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41611337661743164,ok,0,0,5534cbf3
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41669654846191406,ok,0,0,7070e035
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41637182235717773,ok,0,0,5223f92a
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46670007705688477,ok,0,0,420bf4a9
JavaNioServerSocket3,bes,no_loops,26,1,1,0.5701630115509033,ok,0,0,4aca2e80
JavaNioServerSocket3,bes,no_loops,26,1,1,0.5700075626373291,ok,0,0,53c2b8fd
JavaNioServerSocket3,bes,no_loops,26,1,1,0.5700843334197998,ok,0,0,1cdeb979
JavaNioServerSocket3,bes,no_loops,26,1,1,0.51997971534729,ok,0,0,77b0246a
JavaNioServerSocket3,bes,no_loops,26,1,1,0.46981310844421387,ok,0,0,479064a
JavaNioServerSocket3,bes,no_loops,26,1,1,0.41649913787841797,ok,0,0,2175d530
JavaNioServerSocket3,bes,no_loops,26,2,4,0.5199339389801025,ok,0,0,175deea
JavaNioServerSocket3,bes,no_loops,26,2,4,0.466994047164917,ok,0,0,4d73b7cb
JavaNioServerSocket3,bes,no_loops,26,2,4,0.519871711730957,ok,0,0,444b11fb
JavaNioServerSocket3,bes,no_loops,26,2,4,0.4682352542877197,ok,0,0,24453e6
JavaNioServerSocket3,bes,no_loops,26,2,4,0.46704792976379395,ok,0,0,218e7d67
JavaNioServerSocket3,bes,no_loops,26,2,4,0.4164116382598877,ok,0,0,4921d656
JavaNioServerSocket3,bes,no_loops,26,2,4,0.4666175842285156,ok,0,0,6fa4cdc7
JavaNioServerSocket3,bes,no_loops,26,2,4,0.4667088985443115,ok,0,0,548caaa7
JavaNioServerSocket3,bes,no_loops,26,2,4,0.46642327308654785,ok,0,0,46e1757
JavaNioServerSocket3,bes,no_loops,26,2,4,0.517967700958252,ok,0,0,3cdbc913
JavaNioServerSocket3,bes,no_loops,26,2,4,0.5701022148132324,ok,0,0,764e49c1
JavaNioServerSocket3,bes,no_loops,26,2,4,0.5176858901977539,ok,0,0,3378850f
JavaNioServerSocket3,bes,no_loops,26,2,4,0.570286750793457,ok,0,0,53db694d
JavaNioServerSocket3,bes,no_loops,26,2,4,0.5196938514709473,ok,0,0,43acc275
JavaNioServerSocket3,bes,no_loops,26,2,4,0.46644043922424316,ok,0,0,16c02682
JavaNioServerSocket3,bes,no_loops,26,2,4,0.46683311462402344,ok,0,0,4b0da9b5
JavaNioServerSocket3,bes,no_loops,26,2,4,0.466583251953125,ok,0,0,34845ed9
JavaNioServerSocket3,bes,no_loops,26,2,4,0.519564151763916,ok,0,0,e1c7a9a
JavaNioServerSocket3,bes,no_loops,26,2,4,0.5177645683288574,ok,0,0,22d0dcee
JavaNioServerSocket3,bes,no_loops,26,2,4,0.46930980682373047,ok,0,0,f5cb97
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5216491222381592,ok,0,0,4b0aeace
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5676605701446533,ok,0,0,2c1190a6
JavaNioServerSocket3,bes,no_loops,26,3,15,0.517737865447998,ok,0,0,463619ff
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5173709392547607,ok,0,0,5a489fee
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5684900283813477,ok,0,0,6d1edb30
JavaNioServerSocket3,bes,no_loops,26,3,15,0.6201088428497314,ok,0,0,34520e68
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5698246955871582,ok,0,0,519bf31b
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5700533390045166,ok,0,0,741e1bb4
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5702252388000488,ok,0,0,255af39c
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5701010227203369,ok,0,0,47a03ea9
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5700266361236572,ok,0,0,4da81176
JavaNioServerSocket3,bes,no_loops,26,3,15,0.4661576747894287,ok,0,0,76551033
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5166959762573242,ok,0,0,5f663a8c
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5700228214263916,ok,0,0,10516ec7
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5696377754211426,ok,0,0,7d8cd795
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5166943073272705,ok,0,0,11984218
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5700592994689941,ok,0,0,4879590
JavaNioServerSocket3,bes,no_loops,26,3,15,0.5701355934143066,ok,0,0,3f701b62
JavaNioServerSocket3,bes,no_loops,26,3,15,0.6201612949371338,ok,0,0,46014b5a
JavaNioServerSocket3,bes,no_loops,26,3,15,0.570019006729126,ok,0,0,27ab37e1
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6700460910797119,ok,0,0,61ef7bdd
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6699578762054443,ok,0,0,70369857
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6700642108917236,ok,0,0,53f5bb7e
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6703445911407471,ok,0,0,39abc601
JavaNioServerSocket3,bes,no_loops,26,4,49,0.7202944755554199,ok,0,0,d751fb7
JavaNioServerSocket3,bes,no_loops,26,4,49,0.619868278503418,ok,0,0,3aee7db2
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6707289218902588,ok,0,0,8aaa489
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6700780391693115,ok,0,0,1602fdc8
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6701662540435791,ok,0,0,6ccb2e9d
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6695315837860107,ok,0,0,4e58aa25
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6198759078979492,ok,0,0,17109e34
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6201348304748535,ok,0,0,7e86b98a
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6702957153320312,ok,0,0,4b1ed8f
JavaNioServerSocket3,bes,no_loops,26,4,49,0.670525312423706,ok,0,0,7782a26
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6700236797332764,ok,0,0,3bbf8d3a
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6173441410064697,ok,0,0,1a4d4be1
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6204354763031006,ok,0,0,7a129440
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6700692176818848,ok,0,0,969278
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6198709011077881,ok,0,0,539dfa81
JavaNioServerSocket3,bes,no_loops,26,4,49,0.6704702377319336,ok,0,0,5354fd4c
JavaNioServerSocket3,bes,no_loops,26,5,140,0.820112943649292,ok,0,0,61ee89b1
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8184452056884766,ok,0,0,e3435b1
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8203065395355225,ok,0,0,46aa3cda
JavaNioServerSocket3,bes,no_loops,26,5,140,0.7671644687652588,ok,0,0,1653d9fb
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8193750381469727,ok,0,0,3575f387
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8173656463623047,ok,0,0,7580eb34
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8201231956481934,ok,0,0,21317730
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8701014518737793,ok,0,0,7c310ff3
JavaNioServerSocket3,bes,no_loops,26,5,140,0.9202532768249512,ok,0,0,540c758d
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8198649883270264,ok,0,0,4f69203
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8703393936157227,ok,0,0,66618603
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8200109004974365,ok,0,0,1c6cca5e
JavaNioServerSocket3,bes,no_loops,26,5,140,0.7671511173248291,ok,0,0,5587a9ce
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8704025745391846,ok,0,0,47b6a220
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8190569877624512,ok,0,0,6c898c85
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8200347423553467,ok,0,0,2326e5e5
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8176314830780029,ok,0,0,7a6f5bd8
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8675746917724609,ok,0,0,3dbc4874
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8703277111053467,ok,0,0,523975f8
JavaNioServerSocket3,bes,no_loops,26,5,140,0.8216829299926758,ok,0,0,3c86f28a
JavaNioServerSocket3,bes,no_loops,26,6,364,1.017897367477417,ok,0,0,4c51b393
JavaNioServerSocket3,bes,no_loops,26,6,364,1.121244192123413,ok,0,0,7322eea4
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1709282398223877,ok,0,0,6d62caec
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1706657409667969,ok,0,0,28dbf3c3
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1183600425720215,ok,0,0,4fc89f0c
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1208500862121582,ok,0,0,393b5f79
JavaNioServerSocket3,bes,no_loops,26,6,364,1.0683166980743408,ok,0,0,8202ef1
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1706862449645996,ok,0,0,52c472b0
JavaNioServerSocket3,bes,no_loops,26,6,364,1.0702314376831055,ok,0,0,3f07311d
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1708498001098633,ok,0,0,393c6a1a
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1701910495758057,ok,0,0,4310ec18
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1712727546691895,ok,0,0,110b7233
JavaNioServerSocket3,bes,no_loops,26,6,364,1.120896816253662,ok,0,0,30cfc61d
JavaNioServerSocket3,bes,no_loops,26,6,364,1.12144136428833,ok,0,0,4c0ac147
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1178522109985352,ok,0,0,7ccdf905
JavaNioServerSocket3,bes,no_loops,26,6,364,1.120943307876587,ok,0,0,3fe22f61
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1189301013946533,ok,0,0,5bf18ad4
JavaNioServerSocket3,bes,no_loops,26,6,364,1.1206367015838623,ok,0,0,49954768
JavaNioServerSocket3,bes,no_loops,26,6,364,1.118699312210083,ok,0,0,44dcc8c2
JavaNioServerSocket3,bes,no_loops,26,6,364,1.120274305343628,ok,0,0,5a345c36
JavaNioServerSocket3,bes,no_loops,26,7,879,1.5694694519042969,ok,0,0,11781173
JavaNioServerSocket3,bes,no_loops,26,7,879,1.5692014694213867,ok,0,0,58b9da36
JavaNioServerSocket3,bes,no_loops,26,7,879,1.5716772079467773,ok,0,0,2542acd4
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6219899654388428,ok,0,0,46ad9772
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6197078227996826,ok,0,0,ef6ec64
JavaNioServerSocket3,bes,no_loops,26,7,879,1.5691041946411133,ok,0,0,7b2f10bd
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6721060276031494,ok,0,0,7777553
JavaNioServerSocket3,bes,no_loops,26,7,879,1.619873046875,ok,0,0,370511f3
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6702086925506592,ok,0,0,5b68932d
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6714935302734375,ok,0,0,71bf18ac
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6702520847320557,ok,0,0,56261c20
JavaNioServerSocket3,bes,no_loops,26,7,879,1.672417163848877,ok,0,0,23190cd4
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6190814971923828,ok,0,0,5fec3a74
JavaNioServerSocket3,bes,no_loops,26,7,879,1.619450569152832,ok,0,0,1e37223a
JavaNioServerSocket3,bes,no_loops,26,7,879,1.66935133934021,ok,0,0,14e74912
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6198315620422363,ok,0,0,3c053a7b
JavaNioServerSocket3,bes,no_loops,26,7,879,1.619502305984497,ok,0,0,31d6efdc
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6713509559631348,ok,0,0,8c48ce6
JavaNioServerSocket3,bes,no_loops,26,7,879,1.6699392795562744,ok,0,0,4fe2a751
JavaNioServerSocket3,bes,no_loops,26,7,879,1.5687282085418701,ok,0,0,1a16dcb8
JavaNioServerSocket3,bes,no_loops,26,8,2000,2.5217390060424805,ok,0,0,1e87d062
JavaNioServerSocket3,bes,no_loops,26,8,2006,2.574038028717041,ok,0,0,72ec70d0
JavaNioServerSocket3,bes,no_loops,26,8,2000,2.471611738204956,ok,0,0,187b3e96
JavaNioServerSocket3,bes,no_loops,26,8,2005,2.5249950885772705,ok,0,0,2c4fad7c
JavaNioServerSocket3,bes,no_loops,26,8,2002,2.474478244781494,ok,0,0,a977fd
JavaNioServerSocket3,bes,no_loops,26,8,2007,2.5712268352508545,ok,0,0,28a194fa
JavaNioServerSocket3,bes,no_loops,26,8,2000,2.4708971977233887,ok,0,0,3cd74a4f
JavaNioServerSocket3,bes,no_loops,26,8,2006,2.522167682647705,ok,0,0,28e821e2
JavaNioServerSocket3,bes,no_loops,26,8,1999,2.420804977416992,ok,0,0,6dd27630
JavaNioServerSocket3,bes,no_loops,26,8,2002,2.5217702388763428,ok,0,0,91ee36
JavaNioServerSocket3,bes,no_loops,26,8,2004,2.471173048019409,ok,0,0,31544bf8
JavaNioServerSocket3,bes,no_loops,26,8,2001,2.5209808349609375,ok,0,0,361daca4
JavaNioServerSocket3,bes,no_loops,26,8,2002,2.52372145652771,ok,0,0,53a87d9d
JavaNioServerSocket3,bes,no_loops,26,8,1998,2.5710928440093994,ok,0,0,327236fe
JavaNioServerSocket3,bes,no_loops,26,8,2000,2.5217318534851074,ok,0,0,6e11a9ac
JavaNioServerSocket3,bes,no_loops,26,8,2003,2.5208988189697266,ok,0,0,a0ca409
JavaNioServerSocket3,bes,no_loops,26,8,2003,2.523930788040161,ok,0,0,773a3178
JavaNioServerSocket3,bes,no_loops,26,8,2005,2.5210041999816895,ok,0,0,57e6eb58
JavaNioServerSocket3,bes,no_loops,26,8,2002,2.5707430839538574,ok,0,0,7e486ba9
JavaNioServerSocket3,bes,no_loops,26,8,2006,2.522845506668091,ok,0,0,27f00330
JavaNioServerSocket3,bes,no_loops,26,9,4390,4.628544807434082,ok,0,0,1507fec3
JavaNioServerSocket3,bes,no_loops,26,9,4391,4.327908515930176,ok,0,0,77aab315
JavaNioServerSocket3,bes,no_loops,26,9,4384,4.47825288772583,ok,0,0,16d2982f
JavaNioServerSocket3,bes,no_loops,26,9,4384,4.226330757141113,ok,0,0,10b2744d
JavaNioServerSocket3,bes,no_loops,26,9,4378,4.125722169876099,ok,0,0,39a3c4a3
JavaNioServerSocket3,bes,no_loops,26,9,4394,4.276112079620361,ok,0,0,70741db8
JavaNioServerSocket3,bes,no_loops,26,9,4386,4.277570962905884,ok,0,0,5b83b24c
JavaNioServerSocket3,bes,no_loops,26,9,4382,4.426833152770996,ok,0,0,bfdf0c3
JavaNioServerSocket3,bes,no_loops,26,9,4391,4.376131057739258,ok,0,0,66c1f498
JavaNioServerSocket3,bes,no_loops,26,9,4384,3.8750436305999756,ok,0,0,8ca1eb7
JavaNioServerSocket3,bes,no_loops,26,9,4391,4.2263524532318115,ok,0,0,6d829484
JavaNioServerSocket3,bes,no_loops,26,9,4390,4.175465822219849,ok,0,0,417e77d8
JavaNioServerSocket3,bes,no_loops,26,9,4389,4.325240850448608,ok,0,0,4251b77f
JavaNioServerSocket3,bes,no_loops,26,9,4380,4.176154851913452,ok,0,0,57a97424
JavaNioServerSocket3,bes,no_loops,26,9,4391,4.027586221694946,ok,0,0,41cec9c
JavaNioServerSocket3,bes,no_loops,26,9,4383,4.076218128204346,ok,0,0,28845e5d
JavaNioServerSocket3,bes,no_loops,26,9,4385,3.925097942352295,ok,0,0,523ddb5b
JavaNioServerSocket3,bes,no_loops,26,9,4380,4.075345277786255,ok,0,0,483c13d4
JavaNioServerSocket3,bes,no_loops,26,9,4401,4.0262720584869385,ok,0,0,3d6197a9
JavaNioServerSocket3,bes,no_loops,26,9,4400,5.127759695053101,ok,0,0,554f38e2
JavaNioServerSocket3,bes,no_loops,26,10,9363,9.489562034606934,ok,0,0,6040e5d2
JavaNioServerSocket3,bes,no_loops,26,10,9386,9.790200471878052,ok,0,0,1e336369
JavaNioServerSocket3,bes,no_loops,26,10,9363,10.692559719085693,ok,0,0,d597c36
JavaNioServerSocket3,bes,no_loops,26,10,9370,9.890187501907349,ok,0,0,2289ee17
JavaNioServerSocket3,bes,no_loops,26,10,9363,9.337507963180542,ok,0,0,1f3f2e1c
JavaNioServerSocket3,bes,no_loops,26,10,9375,9.337503671646118,ok,0,0,54312b54
JavaNioServerSocket3,bes,no_loops,26,10,9363,9.436682939529419,ok,0,0,c658d5c
JavaNioServerSocket3,bes,no_loops,26,10,9358,11.042752027511597,ok,0,0,2cebeb2f
JavaNioServerSocket3,bes,no_loops,26,10,9362,9.591438293457031,ok,0,0,693dba35
JavaNioServerSocket3,bes,no_loops,26,10,9354,9.538427829742432,ok,0,0,44a0a1c
JavaNioServerSocket3,bes,no_loops,26,10,9363,10.141890048980713,ok,0,0,13e54727
JavaNioServerSocket3,bes,no_loops,26,10,9367,9.589597463607788,ok,0,0,a9cbfe5
JavaNioServerSocket3,bes,no_loops,26,10,9379,10.340409278869629,ok,0,0,3885728c
JavaNioServerSocket3,bes,no_loops,26,10,9372,10.141965389251709,ok,0,0,4ebfad38
JavaNioServerSocket3,bes,no_loops,26,10,9369,10.139144897460938,ok,0,0,7c86fc06
JavaNioServerSocket3,bes,no_loops,26,10,9363,9.639018535614014,ok,0,0,5b2f23df
JavaNioServerSocket3,bes,no_loops,26,10,9366,9.589289665222168,ok,0,0,4c87acec
JavaNioServerSocket3,bes,no_loops,26,10,9378,9.79072642326355,ok,0,0,67832c45
JavaNioServerSocket3,bes,no_loops,26,10,9355,9.339391946792603,ok,0,0,11f1389d
JavaNioServerSocket3,bes,no_loops,26,10,9384,10.44198489189148,ok,0,0,24366fbe
JavaNioServerSocket3,bes,no_loops,26,11,19809,38.509952783584595,ok,0,0,9e9af66
JavaNioServerSocket3,bes,no_loops,26,11,19842,38.2591347694397,ok,0,0,1ca03a4c
JavaNioServerSocket3,bes,no_loops,26,11,19805,37.45722794532776,ok,0,0,662da5d4
JavaNioServerSocket3,bes,no_loops,26,11,19827,35.20381951332092,ok,0,0,5b3abbc1
JavaNioServerSocket3,bes,no_loops,26,11,19820,39.96344184875488,ok,0,0,71499d34
JavaNioServerSocket3,bes,no_loops,26,11,19791,37.95658898353577,ok,0,0,4e1a1695
JavaNioServerSocket3,bes,no_loops,26,11,19830,39.46199154853821,ok,0,0,7eafb89c
JavaNioServerSocket3,bes,no_loops,26,11,19788,38.70558977127075,ok,0,0,44012ab3
JavaNioServerSocket3,bes,no_loops,26,11,19811,40.61010670661926,ok,0,0,7a5f6b50
JavaNioServerSocket3,bes,no_loops,26,11,19792,34.598092555999756,ok,0,0,65f75a1a
JavaNioServerSocket3,bes,no_loops,26,11,19817,39.70665669441223,ok,0,0,4ed9c086
JavaNioServerSocket3,bes,no_loops,26,11,19792,35.249327659606934,ok,0,0,62ed6eba
JavaNioServerSocket3,bes,no_loops,26,11,19799,36.55101156234741,ok,0,0,7af35965
JavaNioServerSocket3,bes,no_loops,26,11,19804,39.85911560058594,ok,0,0,2d3cec16
JavaNioServerSocket3,bes,no_loops,26,11,19795,33.89853382110596,ok,0,0,15ff8260
JavaNioServerSocket3,bes,no_loops,26,11,19804,38.301547050476074,ok,0,0,4acabdaa
JavaNioServerSocket3,bes,no_loops,26,11,19799,39.30788254737854,ok,0,0,106a90bd
JavaNioServerSocket3,bes,no_loops,26,11,19803,37.856844663619995,ok,0,0,55b30ced
JavaNioServerSocket3,bes,no_loops,26,11,19785,35.34972405433655,ok,0,0,64a1b576
JavaNioServerSocket3,bes,no_loops,26,11,19808,38.354469299316406,ok,0,0,60dbf210
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666766166687012,ok,0,0,4acea9b
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5166640281677246,ok,0,0,2c160dd3
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5163600444793701,ok,0,0,26c3a6de
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5664029121398926,ok,0,0,2bfc5a0a
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666553974151611,ok,0,0,37d59185
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5670413970947266,ok,0,0,95626e6
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5667386054992676,ok,0,0,6b2b50dc
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5167787075042725,ok,0,0,df0fb96
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5668003559112549,ok,0,0,3a44ef6c
JavaNioServerSocket3,bes,no_loops,27,1,1,0.6169774532318115,ok,0,0,45b28b6e
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5166492462158203,ok,0,0,1c8638f7
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5667989253997803,ok,0,0,7bb622f3
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5668482780456543,ok,0,0,27127b1c
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666499137878418,ok,0,0,711577a0
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5668177604675293,ok,0,0,69cdba50
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5166966915130615,ok,0,0,3f333fc4
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5165233612060547,ok,0,0,23f397c7
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5165905952453613,ok,0,0,3439c321
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5665872097015381,ok,0,0,44394b7a
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5166370868682861,ok,0,0,38e924fe
JavaNioServerSocket3,bes,no_loops,27,1,1,0.566601037979126,ok,0,0,7e523b41
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5165646076202393,ok,0,0,1bc2337b
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666687488555908,ok,0,0,3ff06fc7
JavaNioServerSocket3,bes,no_loops,27,1,1,0.6170809268951416,ok,0,0,6220423e
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5669121742248535,ok,0,0,51a3d720
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666189193725586,ok,0,0,6ea2185b
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5669152736663818,ok,0,0,4275ca1f
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5173273086547852,ok,0,0,47a93d2b
JavaNioServerSocket3,bes,no_loops,27,1,1,0.6170089244842529,ok,0,0,60b0ee3e
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5166738033294678,ok,0,0,3852d7c4
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5665194988250732,ok,0,0,5534cbf3
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5668349266052246,ok,0,0,7070e035
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5166003704071045,ok,0,0,5223f92a
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666544437408447,ok,0,0,420bf4a9
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5668563842773438,ok,0,0,4aca2e80
JavaNioServerSocket3,bes,no_loops,27,1,1,0.6167519092559814,ok,0,0,53c2b8fd
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666611194610596,ok,0,0,1cdeb979
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5668022632598877,ok,0,0,77b0246a
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5666959285736084,ok,0,0,479064a
JavaNioServerSocket3,bes,no_loops,27,1,1,0.5669128894805908,ok,0,0,2175d530
