model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,random,no_loops,3,180,180,3.9176290035247803,ok,0,0,30a1c34c
JavaNioServerSocket3,random,no_loops,3,180,180,4.0714921951293945,ok,0,0,12e0f04a
JavaNioServerSocket3,random,no_loops,3,180,180,5.735497951507568,ok,0,0,5ed6a43a
JavaNioServerSocket3,random,no_loops,3,180,180,5.509140968322754,ok,0,0,6d78fc98
JavaNioServerSocket3,random,no_loops,3,180,180,3.7071831226348877,ok,0,0,107e884a
JavaNioServerSocket3,random,no_loops,3,180,180,6.342591047286987,ok,0,0,75521c7f
JavaNioServerSocket3,random,no_loops,3,180,180,4.097692012786865,ok,0,0,7f8beee7
JavaNioServerSocket3,random,no_loops,3,347,347,5.121228933334351,ok,0,0,1fc3781a
JavaNioServerSocket3,random,no_loops,3,347,347,8.551966905593872,ok,0,0,5ca34d60
JavaNioServerSocket3,random,no_loops,3,347,347,5.248194694519043,ok,0,0,3d5a0570
JavaNioServerSocket3,random,no_loops,3,347,347,7.836739778518677,ok,0,0,58f0da9c
JavaNioServerSocket3,random,no_loops,3,347,347,6.187787771224976,ok,0,0,443a0177
JavaNioServerSocket3,random,no_loops,3,347,347,6.82463526725769,ok,0,0,51a8cc97
JavaNioServerSocket3,random,no_loops,3,347,347,5.3677818775177,ok,0,0,563f0c05
JavaNioServerSocket3,random,no_loops,3,347,347,5.676944255828857,ok,0,0,36f2f545
JavaNioServerSocket3,random,no_loops,3,347,347,5.425081968307495,ok,0,0,715784ec
JavaNioServerSocket3,random,no_loops,3,347,347,7.220973253250122,ok,0,0,471056ee
JavaNioServerSocket3,random,no_loops,3,347,347,8.939168930053711,ok,0,0,473e76fc
JavaNioServerSocket3,random,no_loops,3,347,347,4.751097202301025,ok,0,0,189be524
JavaNioServerSocket3,random,no_loops,3,347,347,15.621544361114502,ok,0,0,53c5c7d4
JavaNioServerSocket3,random,no_loops,3,347,347,5.687578201293945,ok,0,0,4abecaf2
JavaNioServerSocket3,random,no_loops,3,347,347,4.268866062164307,ok,0,0,3bb5cd33
JavaNioServerSocket3,random,no_loops,3,347,347,7.062838077545166,ok,0,0,54a621e5
JavaNioServerSocket3,random,no_loops,3,347,347,6.146852970123291,ok,0,0,7b57f816
JavaNioServerSocket3,random,no_loops,3,347,347,10.416465044021606,ok,0,0,4fb6c276
JavaNioServerSocket3,random,no_loops,3,347,347,7.972529172897339,ok,0,0,445e44a2
JavaNioServerSocket3,random,no_loops,3,347,347,5.894323348999023,ok,0,0,40bd3f30
JavaNioServerSocket3,random,no_loops,3,623,623,56.98615217208862,ok,0,0,d4f274f
JavaNioServerSocket3,random,no_loops,3,623,623,15.226204872131348,ok,0,0,5a057590
JavaNioServerSocket3,random,no_loops,3,623,623,25.403058767318726,ok,0,0,7e7bb2ae
JavaNioServerSocket3,random,no_loops,3,623,623,12.453709125518799,ok,0,0,e5c34d8
JavaNioServerSocket3,random,no_loops,3,623,623,21.631603956222534,ok,0,0,45210efa
JavaNioServerSocket3,random,no_loops,3,623,623,6.160612106323242,ok,0,0,50e716e
JavaNioServerSocket3,random,no_loops,3,623,623,8.57445502281189,ok,0,0,27b0f394
JavaNioServerSocket3,random,no_loops,3,623,623,13.193513870239258,ok,0,0,3571f857
JavaNioServerSocket3,random,no_loops,3,623,623,8.713226079940796,ok,0,0,976a985
JavaNioServerSocket3,random,no_loops,3,623,623,15.176432132720947,ok,0,0,78c9a138
JavaNioServerSocket3,random,no_loops,3,623,623,7.0809431076049805,ok,0,0,33d29af6
JavaNioServerSocket3,random,no_loops,3,623,623,6.585510969161987,ok,0,0,18f7ddc
JavaNioServerSocket3,random,no_loops,3,623,623,6.218368053436279,ok,0,0,87d0058
JavaNioServerSocket3,random,no_loops,3,623,623,16.750926971435547,ok,0,0,388947bc
JavaNioServerSocket3,random,no_loops,3,623,623,10.118314981460571,ok,0,0,4ff3d41e
JavaNioServerSocket3,random,no_loops,3,623,623,19.086676836013794,ok,0,0,1b5c00eb
JavaNioServerSocket3,random,no_loops,3,623,623,8.538016080856323,ok,0,0,3b30eee9
JavaNioServerSocket3,random,no_loops,3,623,623,6.676508903503418,ok,0,0,7eed4187
JavaNioServerSocket3,random,no_loops,3,623,623,10.944383144378662,ok,0,0,1261cbd1
JavaNioServerSocket3,random,no_loops,3,623,623,7.224622011184692,ok,0,0,4e4166dd
JavaNioServerSocket3,random,no_loops,3,1068,1068,21.258177042007446,ok,0,0,27ac2052
JavaNioServerSocket3,random,no_loops,3,1068,1068,11.690098762512207,ok,0,0,61364047
JavaNioServerSocket3,random,no_loops,3,1068,1068,11.345469951629639,ok,0,0,1b22072f
JavaNioServerSocket3,random,no_loops,3,1068,1068,16.81005597114563,ok,0,0,751ea37c
JavaNioServerSocket3,random,no_loops,3,1068,1068,11.006724119186401,ok,0,0,434d87bd
JavaNioServerSocket3,random,no_loops,3,1068,1068,9.456482172012329,ok,0,0,39844e22
JavaNioServerSocket3,random,no_loops,3,1068,1068,62.02269101142883,ok,0,0,5a1ea6fc
JavaNioServerSocket3,random,no_loops,3,1068,1068,8.197023868560791,ok,0,0,2770043
JavaNioServerSocket3,random,no_loops,3,1068,1068,20.569292783737183,ok,0,0,4e8983d8
JavaNioServerSocket3,random,no_loops,3,1068,1068,17.64188313484192,ok,0,0,2d387d80
JavaNioServerSocket3,random,no_loops,3,1068,1068,32.58766293525696,ok,0,0,451914a9
JavaNioServerSocket3,random,no_loops,3,1068,1068,11.19757080078125,ok,0,0,626ec5d8
JavaNioServerSocket3,random,no_loops,3,1068,1068,19.397982120513916,ok,0,0,6c91afab
JavaNioServerSocket3,random,no_loops,3,1068,1068,52.5879852771759,ok,0,0,3435bf3f
JavaNioServerSocket3,random,no_loops,3,1068,1068,15.17455005645752,ok,0,0,350b9904
JavaNioServerSocket3,random,no_loops,3,1068,1068,21.591115951538086,ok,0,0,3e331b58
JavaNioServerSocket3,random,no_loops,3,1068,1068,9.286837100982666,ok,0,0,2ef4db2d
JavaNioServerSocket3,random,no_loops,3,1068,1068,22.96509313583374,ok,0,0,34994e7b
JavaNioServerSocket3,random,no_loops,3,1068,1068,14.324217796325684,ok,0,0,56f564a6
JavaNioServerSocket3,random,no_loops,3,1068,1068,13.306955099105835,ok,0,0,65443a65
JavaNioServerSocket3,random,no_loops,5,1,1,1.6586549282073975,ok,0,0,1cb2a720
JavaNioServerSocket3,random,no_loops,5,1,1,1.502436876296997,ok,0,0,1cf8631d
JavaNioServerSocket3,random,no_loops,5,1,1,1.5502910614013672,ok,0,0,6034dcba
JavaNioServerSocket3,random,no_loops,5,1,1,1.54072904586792,ok,0,0,6cdc3116
JavaNioServerSocket3,random,no_loops,5,1,1,1.4905800819396973,ok,0,0,1a08a166
JavaNioServerSocket3,random,no_loops,5,1,1,1.6480600833892822,ok,0,0,5189126a
JavaNioServerSocket3,random,no_loops,5,1,1,1.4727270603179932,ok,0,0,78ad4b1
JavaNioServerSocket3,random,no_loops,5,1,1,1.554457187652588,ok,0,0,4acadb1a
JavaNioServerSocket3,random,no_loops,5,1,1,1.465979814529419,ok,0,0,5c271f47
JavaNioServerSocket3,random,no_loops,5,1,1,1.5040650367736816,ok,0,0,7ebfe382
JavaNioServerSocket3,random,no_loops,5,1,1,1.7315621376037598,ok,0,0,43c958aa
JavaNioServerSocket3,random,no_loops,5,1,1,1.5869739055633545,ok,0,0,8ffd79d
JavaNioServerSocket3,random,no_loops,5,1,1,1.5040690898895264,ok,0,0,2207f532
JavaNioServerSocket3,random,no_loops,5,1,1,1.3843913078308105,ok,0,0,428cd300
JavaNioServerSocket3,random,no_loops,5,1,1,1.3474030494689941,ok,0,0,38069431
JavaNioServerSocket3,random,no_loops,5,1,1,1.310927152633667,ok,0,0,4e3f4237
JavaNioServerSocket3,random,no_loops,5,1,1,1.374464988708496,ok,0,0,c9b5642
JavaNioServerSocket3,random,no_loops,5,1,1,1.354301929473877,ok,0,0,e7ebe8d
JavaNioServerSocket3,random,no_loops,5,1,1,1.37709379196167,ok,0,0,1938f3e6
JavaNioServerSocket3,random,no_loops,5,1,1,1.254626989364624,ok,0,0,2528b528
JavaNioServerSocket3,random,no_loops,5,4,4,1.299548864364624,ok,0,0,51acaaed
JavaNioServerSocket3,random,no_loops,5,4,4,1.3541369438171387,ok,0,0,76e6db42
JavaNioServerSocket3,random,no_loops,5,4,4,1.832292079925537,ok,0,0,22dedee4
JavaNioServerSocket3,random,no_loops,5,4,4,1.8537259101867676,ok,0,0,1914ff03
JavaNioServerSocket3,random,no_loops,5,4,4,1.9938621520996094,ok,0,0,6dba150e
JavaNioServerSocket3,random,no_loops,5,4,4,1.7614741325378418,ok,0,0,5e51bfe0
JavaNioServerSocket3,random,no_loops,5,4,4,1.7218220233917236,ok,0,0,6afed79c
JavaNioServerSocket3,random,no_loops,5,4,4,1.399554967880249,ok,0,0,63f48c52
JavaNioServerSocket3,random,no_loops,5,4,4,1.6363451480865479,ok,0,0,73365cd9
JavaNioServerSocket3,random,no_loops,5,4,4,1.6906790733337402,ok,0,0,48ae4ac0
JavaNioServerSocket3,random,no_loops,5,4,4,1.5482680797576904,ok,0,0,439411e5
JavaNioServerSocket3,random,no_loops,5,4,4,1.6234149932861328,ok,0,0,7a9014b2
JavaNioServerSocket3,random,no_loops,5,4,4,1.6155121326446533,ok,0,0,1b68720b
JavaNioServerSocket3,random,no_loops,5,4,4,1.5324511528015137,ok,0,0,358effba
JavaNioServerSocket3,random,no_loops,5,4,4,1.4888591766357422,ok,0,0,2040e8f0
JavaNioServerSocket3,random,no_loops,5,4,4,1.6032381057739258,ok,0,0,3535b7e8
JavaNioServerSocket3,random,no_loops,5,4,4,1.759570837020874,ok,0,0,4829ddc
JavaNioServerSocket3,random,no_loops,5,4,4,1.554671049118042,ok,0,0,1ec6c56
JavaNioServerSocket3,random,no_loops,5,4,4,1.558887004852295,ok,0,0,6cfb3c3f
JavaNioServerSocket3,random,no_loops,5,4,4,1.4547309875488281,ok,0,0,407e238
JavaNioServerSocket3,random,no_loops,5,13,13,1.8279240131378174,ok,0,0,44a236d4
JavaNioServerSocket3,random,no_loops,5,13,13,1.834900140762329,ok,0,0,20b114dc
JavaNioServerSocket3,random,no_loops,5,13,13,1.6699888706207275,ok,0,0,11b2e928
JavaNioServerSocket3,random,no_loops,5,13,13,1.7035980224609375,ok,0,0,3b5c268
JavaNioServerSocket3,random,no_loops,5,13,13,1.821106195449829,ok,0,0,1fd3a157
JavaNioServerSocket3,random,no_loops,5,13,13,1.7229111194610596,ok,0,0,5bdfb060
JavaNioServerSocket3,random,no_loops,5,13,13,1.508849859237671,ok,0,0,201896eb
JavaNioServerSocket3,random,no_loops,5,13,13,1.6610019207000732,ok,0,0,7e88c13d
JavaNioServerSocket3,random,no_loops,5,13,13,1.5957560539245605,ok,0,0,3f3e97cc
JavaNioServerSocket3,random,no_loops,5,13,13,1.8739159107208252,ok,0,0,331f8b0e
JavaNioServerSocket3,random,no_loops,5,13,13,2.1337640285491943,ok,0,0,27342dc
JavaNioServerSocket3,random,no_loops,5,13,13,1.9936590194702148,ok,0,0,676b6eaa
JavaNioServerSocket3,random,no_loops,5,13,13,1.9325652122497559,ok,0,0,47a2fc16
JavaNioServerSocket3,random,no_loops,5,13,13,1.8117780685424805,ok,0,0,388c15eb
JavaNioServerSocket3,random,no_loops,5,13,13,2.0062270164489746,ok,0,0,64647fc9
JavaNioServerSocket3,random,no_loops,5,13,13,1.5581200122833252,ok,0,0,7e9147f1
JavaNioServerSocket3,random,no_loops,5,13,13,1.7148339748382568,ok,0,0,41e2c3af
JavaNioServerSocket3,random,no_loops,5,13,13,1.8288147449493408,ok,0,0,8a01060
JavaNioServerSocket3,random,no_loops,5,13,13,1.752835988998413,ok,0,0,317dc181
JavaNioServerSocket3,random,no_loops,5,13,13,1.8224670886993408,ok,0,0,6e1fe71
JavaNioServerSocket3,random,no_loops,5,37,37,2.0713889598846436,ok,0,0,2fda2ab4
JavaNioServerSocket3,random,no_loops,5,37,37,1.705063819885254,ok,0,0,7085b213
JavaNioServerSocket3,random,no_loops,5,37,37,1.8598549365997314,ok,0,0,63f67854
JavaNioServerSocket3,random,no_loops,5,37,37,1.7776641845703125,ok,0,0,39f80bf3
JavaNioServerSocket3,random,no_loops,5,37,37,1.8835258483886719,ok,0,0,262997f9
JavaNioServerSocket3,random,no_loops,5,37,37,1.6013209819793701,ok,0,0,313b2b49
JavaNioServerSocket3,random,no_loops,5,37,37,2.0624377727508545,ok,0,0,71b765b8
JavaNioServerSocket3,random,no_loops,5,37,37,1.7765181064605713,ok,0,0,bdf103b
JavaNioServerSocket3,random,no_loops,5,37,37,1.6843931674957275,ok,0,0,4f44a1ed
JavaNioServerSocket3,random,no_loops,5,37,37,1.8278861045837402,ok,0,0,19907f3a
JavaNioServerSocket3,random,no_loops,5,37,37,1.9934558868408203,ok,0,0,2f5e7710
JavaNioServerSocket3,random,no_loops,5,37,37,1.9011240005493164,ok,0,0,4b1e7c19
JavaNioServerSocket3,random,no_loops,5,37,37,2.2485482692718506,ok,0,0,1def6ab8
JavaNioServerSocket3,random,no_loops,5,37,37,2.041624069213867,ok,0,0,dc50ae2
JavaNioServerSocket3,random,no_loops,5,37,37,1.7063121795654297,ok,0,0,3675ee91
JavaNioServerSocket3,random,no_loops,5,37,37,1.6322319507598877,ok,0,0,36ac7f65
JavaNioServerSocket3,random,no_loops,5,37,37,1.612462043762207,ok,0,0,48814809
JavaNioServerSocket3,random,no_loops,5,37,37,1.9956471920013428,ok,0,0,7bbd3e6b
JavaNioServerSocket3,random,no_loops,5,37,37,1.8374369144439697,ok,0,0,3c87d969
JavaNioServerSocket3,random,no_loops,5,37,37,2.645468235015869,ok,0,0,1eba9e54
JavaNioServerSocket3,random,no_loops,5,86,86,2.644155263900757,ok,0,0,67dfd098
JavaNioServerSocket3,random,no_loops,5,86,86,2.701167106628418,ok,0,0,5bd6b4a2
JavaNioServerSocket3,random,no_loops,5,86,86,2.525550127029419,ok,0,0,4f1d386a
JavaNioServerSocket3,random,no_loops,5,86,86,3.528215169906616,ok,0,0,73147338
JavaNioServerSocket3,random,no_loops,5,86,86,2.3747222423553467,ok,0,0,44a21b22
JavaNioServerSocket3,random,no_loops,5,86,86,4.13404393196106,ok,0,0,508e697e
JavaNioServerSocket3,random,no_loops,5,86,86,2.556230068206787,ok,0,0,43071de7
JavaNioServerSocket3,random,no_loops,5,86,86,2.3603830337524414,ok,0,0,6febfbfa
JavaNioServerSocket3,random,no_loops,5,86,86,2.7403910160064697,ok,0,0,1913177b
JavaNioServerSocket3,random,no_loops,5,86,86,2.145693063735962,ok,0,0,5b37535c
JavaNioServerSocket3,random,no_loops,5,86,86,2.270627021789551,ok,0,0,5134f568
JavaNioServerSocket3,random,no_loops,5,86,86,2.758265972137451,ok,0,0,1c840bd8
JavaNioServerSocket3,random,no_loops,5,86,86,5.465339183807373,ok,0,0,5d4e9910
JavaNioServerSocket3,random,no_loops,5,86,86,4.244869947433472,ok,0,0,5af8b378
JavaNioServerSocket3,random,no_loops,5,86,86,3.1128382682800293,ok,0,0,b5cfeaf
JavaNioServerSocket3,random,no_loops,5,86,86,3.5737411975860596,ok,0,0,7aef6431
JavaNioServerSocket3,random,no_loops,5,86,86,2.8077709674835205,ok,0,0,61c9b2d3
JavaNioServerSocket3,random,no_loops,5,86,86,2.495765209197998,ok,0,0,535ae713
JavaNioServerSocket3,random,no_loops,5,86,86,2.2244648933410645,ok,0,0,74009a85
JavaNioServerSocket3,random,no_loops,5,86,86,3.643247127532959,ok,0,0,7545a8db
JavaNioServerSocket3,random,no_loops,5,180,180,4.757213115692139,ok,0,0,76b47af8
JavaNioServerSocket3,random,no_loops,5,180,180,4.589453935623169,ok,0,0,2b79eed
JavaNioServerSocket3,random,no_loops,5,180,180,3.0872440338134766,ok,0,0,7a293399
JavaNioServerSocket3,random,no_loops,5,180,180,3.3149681091308594,ok,0,0,10ba278c
JavaNioServerSocket3,random,no_loops,5,180,180,2.849790096282959,ok,0,0,234579c7
JavaNioServerSocket3,random,no_loops,5,180,180,3.3107848167419434,ok,0,0,2dee4570
JavaNioServerSocket3,random,no_loops,5,180,180,2.685206890106201,ok,0,0,3dd022f2
JavaNioServerSocket3,random,no_loops,5,180,180,2.907050848007202,ok,0,0,529e3b95
JavaNioServerSocket3,random,no_loops,5,180,180,6.75199818611145,ok,0,0,4f8882d3
JavaNioServerSocket3,random,no_loops,5,180,180,3.8003740310668945,ok,0,0,4732f003
JavaNioServerSocket3,random,no_loops,5,180,180,3.885746955871582,ok,0,0,22781ef1
JavaNioServerSocket3,random,no_loops,5,180,180,3.2352781295776367,ok,0,0,6520c2fe
JavaNioServerSocket3,random,no_loops,5,180,180,3.8794260025024414,ok,0,0,7a6459d9
JavaNioServerSocket3,random,no_loops,5,180,180,2.9092679023742676,ok,0,0,7cba0a6a
JavaNioServerSocket3,random,no_loops,5,180,180,2.6251730918884277,ok,0,0,5a283f83
JavaNioServerSocket3,random,no_loops,5,180,180,3.986738920211792,ok,0,0,ed0c9d1
JavaNioServerSocket3,random,no_loops,5,180,180,3.680042028427124,ok,0,0,1b79598
JavaNioServerSocket3,random,no_loops,5,180,180,3.46382999420166,ok,0,0,213565eb
JavaNioServerSocket3,random,no_loops,5,180,180,3.6196448802948,ok,0,0,5b6c15d3
JavaNioServerSocket3,random,no_loops,5,180,180,3.1048288345336914,ok,0,0,6401e7f6
JavaNioServerSocket3,random,no_loops,5,347,347,9.076097011566162,ok,0,0,73ca0cb5
JavaNioServerSocket3,random,no_loops,5,347,347,4.717321872711182,ok,0,0,7290b9b8
JavaNioServerSocket3,random,no_loops,5,347,347,5.083511114120483,ok,0,0,e34183d
JavaNioServerSocket3,random,no_loops,5,347,347,9.704030990600586,ok,0,0,1cf8a513
JavaNioServerSocket3,random,no_loops,5,347,347,5.244967937469482,ok,0,0,1bd5f204
JavaNioServerSocket3,random,no_loops,5,347,347,4.409222841262817,ok,0,0,3d6fd514
JavaNioServerSocket3,random,no_loops,5,347,347,4.123481750488281,ok,0,0,2c7d1188
JavaNioServerSocket3,random,no_loops,5,347,347,3.8248131275177,ok,0,0,395cdb32
JavaNioServerSocket3,random,no_loops,5,347,347,4.1964898109436035,ok,0,0,af484d4
JavaNioServerSocket3,random,no_loops,5,347,347,4.6843109130859375,ok,0,0,67337a70
JavaNioServerSocket3,random,no_loops,5,347,347,3.651958703994751,ok,0,0,510d7987
JavaNioServerSocket3,random,no_loops,5,347,347,3.5469350814819336,ok,0,0,5f09a84e
JavaNioServerSocket3,random,no_loops,5,347,347,5.264024019241333,ok,0,0,31bcc9c5
JavaNioServerSocket3,random,no_loops,5,347,347,7.517828941345215,ok,0,0,22c52f9c
JavaNioServerSocket3,random,no_loops,5,347,347,8.351969957351685,ok,0,0,43974940
JavaNioServerSocket3,random,no_loops,5,347,347,4.226508855819702,ok,0,0,5161ae1
JavaNioServerSocket3,random,no_loops,5,347,347,4.346189975738525,ok,0,0,6733c122
JavaNioServerSocket3,random,no_loops,5,347,347,4.419364929199219,ok,0,0,1fc890a6
JavaNioServerSocket3,random,no_loops,5,347,347,5.368803977966309,ok,0,0,6fcc057b
JavaNioServerSocket3,random,no_loops,5,347,347,3.921481132507324,ok,0,0,31836fd9
JavaNioServerSocket3,random,no_loops,5,623,623,5.973598003387451,ok,0,0,1717dc9e
JavaNioServerSocket3,random,no_loops,5,623,623,15.83226227760315,ok,0,0,737731e1
JavaNioServerSocket3,random,no_loops,5,623,623,8.170432090759277,ok,0,0,477cb7e4
JavaNioServerSocket3,random,no_loops,5,623,623,15.470417976379395,ok,0,0,2a6815bf
JavaNioServerSocket3,random,no_loops,5,623,623,5.979740142822266,ok,0,0,7b575465
JavaNioServerSocket3,random,no_loops,5,623,623,10.019373893737793,ok,0,0,e4068fc
JavaNioServerSocket3,random,no_loops,5,623,623,11.569375038146973,ok,0,0,29bcc4c
JavaNioServerSocket3,random,no_loops,5,623,623,11.288503885269165,ok,0,0,70db0157
JavaNioServerSocket3,random,no_loops,5,623,623,7.28239107131958,ok,0,0,45d253d0
JavaNioServerSocket3,random,no_loops,5,623,623,9.664549112319946,ok,0,0,274adbc8
JavaNioServerSocket3,random,no_loops,5,623,623,9.773695945739746,ok,0,0,678740d3
JavaNioServerSocket3,random,no_loops,5,623,623,9.01540493965149,ok,0,0,510856d1
JavaNioServerSocket3,random,no_loops,5,623,623,12.749143838882446,ok,0,0,1ea898de
JavaNioServerSocket3,random,no_loops,5,623,623,10.342187881469727,ok,0,0,a60bf3
JavaNioServerSocket3,random,no_loops,5,623,623,8.095885753631592,ok,0,0,611be958
JavaNioServerSocket3,random,no_loops,5,623,623,6.6551408767700195,ok,0,0,4ed66b96
JavaNioServerSocket3,random,no_loops,5,623,623,11.523449659347534,ok,0,0,288af0be
JavaNioServerSocket3,random,no_loops,5,623,623,13.28327488899231,ok,0,0,2aabee7b
JavaNioServerSocket3,random,no_loops,5,623,623,17.277167081832886,ok,0,0,54af9d36
JavaNioServerSocket3,random,no_loops,5,623,623,6.269204139709473,ok,0,0,14504c63
JavaNioServerSocket3,random,no_loops,5,1068,1068,15.390655994415283,ok,0,0,39429c95
JavaNioServerSocket3,random,no_loops,5,1068,1068,14.646530151367188,ok,0,0,167f5503
JavaNioServerSocket3,random,no_loops,5,1068,1068,8.712520837783813,ok,0,0,12783876
JavaNioServerSocket3,random,no_loops,5,1068,1068,13.445003032684326,ok,0,0,eeee04d
JavaNioServerSocket3,random,no_loops,5,1068,1068,23.51460313796997,ok,0,0,1bb690b2
JavaNioServerSocket3,random,no_loops,5,1068,1068,21.339205980300903,ok,0,0,651f40b5
JavaNioServerSocket3,random,no_loops,5,1068,1068,14.295778036117554,ok,0,0,33d57d14
JavaNioServerSocket3,random,no_loops,5,1068,1068,19.350081205368042,ok,0,0,7b4ef056
JavaNioServerSocket3,random,no_loops,5,1068,1068,14.82760500907898,ok,0,0,6cf67416
JavaNioServerSocket3,random,no_loops,5,1068,1068,31.19244694709778,ok,0,0,1c7e460a
JavaNioServerSocket3,random,no_loops,5,1068,1068,24.473154067993164,ok,0,0,7a6fde87
JavaNioServerSocket3,random,no_loops,5,1068,1068,10.16666293144226,ok,0,0,484d6ebe
JavaNioServerSocket3,random,no_loops,5,1068,1068,55.36502003669739,ok,0,0,516cb5d1
JavaNioServerSocket3,random,no_loops,5,1068,1068,39.29632496833801,ok,0,0,5e9401d6
JavaNioServerSocket3,random,no_loops,5,1068,1068,29.746587991714478,ok,0,0,35da3587
JavaNioServerSocket3,random,no_loops,5,1068,1068,19.463239192962646,ok,0,0,3398d20
JavaNioServerSocket3,random,no_loops,5,1068,1068,13.5397310256958,ok,0,0,ea3c298
JavaNioServerSocket3,random,no_loops,5,1068,1068,9.552550077438354,ok,0,0,3c8883f0
JavaNioServerSocket3,random,no_loops,5,1068,1068,8.352180004119873,ok,0,0,4e74e885
JavaNioServerSocket3,random,no_loops,5,1068,1068,33.3303120136261,ok,0,0,33d7afcc
JavaNioServerSocket3,random,no_loops,5,1796,1796,43.22198820114136,ok,0,0,44d87278
JavaNioServerSocket3,random,no_loops,5,1796,1796,18.207661151885986,ok,0,0,6a4b3010
JavaNioServerSocket3,random,no_loops,5,1796,1796,28.21652102470398,ok,0,0,35a6cacc
JavaNioServerSocket3,random,no_loops,5,1796,1796,30.202358722686768,ok,0,0,7f50a9a4
JavaNioServerSocket3,random,no_loops,6,1,1,1.936478853225708,ok,0,0,2ccfb3ca
JavaNioServerSocket3,random,no_loops,6,1,1,1.5430331230163574,ok,0,0,4d862c5d
JavaNioServerSocket3,random,no_loops,6,1,1,1.6589181423187256,ok,0,0,1870629e
JavaNioServerSocket3,random,no_loops,6,1,1,1.6376171112060547,ok,0,0,a5199f
JavaNioServerSocket3,random,no_loops,6,1,1,1.6943988800048828,ok,0,0,2e802f42
JavaNioServerSocket3,random,no_loops,6,1,1,1.8300979137420654,ok,0,0,3f9f3bd0
JavaNioServerSocket3,random,no_loops,6,1,1,1.6975460052490234,ok,0,0,5e5074a9
JavaNioServerSocket3,random,no_loops,6,1,1,1.5823171138763428,ok,0,0,61cc6fad
